ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
H041_856	55.4673181734725	-0.102810278697469	0.45714703626925	-0.224895428692915	0.822060625586874	0.919262640404375
H041_857	1805.88002898123	0.156757643117512	0.143041483194385	1.09588938549027	0.273127184770925	0.540448767546718
H041_858	703.49967815793	0.19403006766923	0.146896608800191	1.32086144979119	0.186547565726933	0.431726090764446
H041_859	58.0542289569133	0.578199904377837	0.275808563398441	2.09638126261712	0.0360483832136075	0.16406019738104
H041_86	2122.5581066436	-0.205594671800888	0.155512129253028	-1.32204910824912	0.186151798736827	0.431726090764446
H041_860	92.4498749913002	0.632336274641344	0.230693680204467	2.74102122815369	0.00612485502385801	0.049190992505338
H041_861	27.1113291633833	0.429902367139966	0.392065732750761	1.09650584386384	0.272857467343712	0.540437227388706
H041_862	3370.27440653561	-0.0919636412364514	0.130609369169881	-0.70411213085974	0.481362946120037	0.727183636741393
H041_863	3734.52477256373	0.379798136162857	0.124481790847493	3.05103367791487	0.00228054993213673	0.023347423839548
H041_864	3775.91098710662	0.434283222580786	0.185834740638717	2.33693237921041	0.019442700414366	0.111464258005678
H041_865	159.58384849563	0.191781765316372	0.186233105314883	1.02979416571563	0.303106640098598	0.575312695942473
H041_866	39.6739461204215	0.476835583983541	0.356675964638728	1.33688734666077	0.181259411707601	0.427957548314522
H041_867	22.1813433373488	-0.278342661543245	0.581882623606877	-0.478348467974349	0.632402204808368	0.825994716484398
H041_868	24.848271781851	-0.351051247867483	0.461961660142545	-0.759914248639511	0.447305843976238	0.701978826408686
H041_869	28.0247976387519	-0.156489348342068	0.437189047483361	-0.357944347514845	0.720384961964628	0.870412036639267
H041_87	775.445017712756	0.0288525221896288	0.156399421153971	0.184479724903996	0.853637131364997	0.934892430500275
H041_870	1788.98252736062	0.110097127917699	0.431251991065477	0.255296509230453	0.798494095870913	0.909519415096568
H041_871	129.893522804326	0.388452736972918	0.253307536069102	1.53352222756985	0.125147234270657	0.345419859550278
H041_873	3584.417378366	-0.411657656883451	0.201202811743999	-2.04598361879369	0.0407579823945987	0.179897301603746
H041_874	1844.40371237004	-0.367038131703002	0.254892672474799	-1.43997129513125	0.149875520415971	0.383681332264885
H041_875	1262.07251482476	0.402266779626571	0.179818775286074	2.23706773103423	0.0252819136116993	0.131081921713317
H041_876	242.3256315244	0.084839400758504	0.377926848191038	0.22448630248047	0.822378923998634	0.919262640404375
H041_877	504.013217235354	0.0395460240050227	0.220754289292417	0.179140455806224	0.857827416633723	0.936976292941795
H041_878	1144.19920870352	0.198922677567016	0.188900509569602	1.05305527243017	0.292315660563574	0.562124387637746
H041_879	375.281476754442	-0.121083289960233	0.212352493687426	-0.570199519947541	0.568542381657855	0.794525308641592
H041_88	1085.29695253184	-0.132306743253202	0.181356001084232	-0.729541578234021	0.465670443997547	0.713351360843761
H041_880	337.842625993879	0.038183931935048	0.212161843456574	0.179975490941017	0.857171809395185	0.936759800235506
H041_881	2226.1752830617	-0.270285425058312	0.152668093537264	-1.77041200159049	0.0766585318967077	0.266171012364505
H041_882	6915.5973011811	0.230837284538359	0.239450527322783	0.96402913419851	0.335031319479358	0.610922120024186
H041_883	8935.1066966711	0.185020464310435	0.228734118041911	0.808888791468065	0.418579116657531	0.680638918999832
H041_884	4704.58201890211	0.187045227432543	0.217250114013697	0.860967223339406	0.389256095470522	0.659385015321447
H041_885	1017.97355442795	-0.287641584915613	0.170306456245078	-1.68896465382196	0.0912262037954843	0.293298689753771
H041_886	319.354353506922	-0.162936520604194	0.191811252741493	-0.849462783206917	0.395623830732418	0.663585262358715
H041_887	70.7758758526791	0.0475475178260716	0.245563327595187	0.193626297101064	0.846468505744815	0.932925735117562
H041_888	13094.3116822934	0.289229095934053	0.157526904155675	1.83606157617511	0.0663485502371788	0.248852480220334
H041_889	12765.3973473309	0.228494123851462	0.151080061181883	1.51240423166351	0.130431059063937	0.353881666198248
H041_89	884.011453245698	-0.47124286846875	0.155547609944925	-3.02957318749934	0.00244899559373221	0.0244660632973832
H041_890	2817.61110847816	-0.345416134230569	0.319082384556165	-1.08252962541644	0.279017258818783	0.546297653977884
H041_891	457.906334839888	0.222828804112531	0.275914730109093	0.807600246729949	0.41932074465966	0.680638918999832
H041_892	4421.90369487454	0.158932513709946	0.17283642429826	0.919554511470796	0.357805607034145	0.630937238071159
H041_893	11478.2457839748	-0.0184669090777512	0.124079485685927	-0.148831283234806	0.881686765092242	0.944400886458636
H041_894	2139.60156574166	-0.315098854543384	0.191063200011006	-1.64918652323018	0.0991094280407595	0.305898730639021
H041_895	1606.0446089089	-0.229051677700039	0.163637590045821	-1.39974976187257	0.161588266635666	0.401130630387689
H041_896	12937.6557285152	-0.0955827863230517	0.143351113201702	-0.666773938396711	0.504916542064135	0.743399768617792
H041_897	826.834480515073	-0.269487802736519	0.171448575109204	-1.57182876885893	0.115990267671225	0.333863117535918
H041_898	6486.16822268243	-0.504676319245055	0.251315481297773	-2.00813860188377	0.0446285652493491	0.190415211730556
H041_899	2775.05978899738	-0.928856109573174	0.372081523280191	-2.49637794799532	0.0125468838389511	0.0836360739438854
H041_9	477.554104464382	-0.147037964256635	0.161324502670989	-0.911442228689274	0.36206241202441	0.632143068905363
H041_90	2012.68226040851	-0.397636910379855	0.111527284023934	-3.56537787017679	0.000363332326356027	0.0055118859583492
H041_900	639.192484394237	-1.01153661148723	0.665860694883264	-1.51914149500079	0.128726883890854	0.350109771857197
H041_901	287.259242554633	-1.30131728471584	0.776491992682933	-1.6758927290667	0.0937592061776568	0.298629633362117
H041_902	4951.46766001322	-0.731019819396994	0.304443587719535	-2.40116674774717	0.0163428874228724	0.100210279766595
H041_903	3785.51880960122	-0.212625355651621	0.128394571562189	-1.65603072672457	0.0977155964690592	0.303926852698356
H041_904	1368.93314992282	-0.531185425819361	0.175319227123648	-3.02981843197796	0.00244700797778713	0.0244660632973832
H041_905	458.893884407889	0.136010942949316	0.241903511251972	0.562252867870298	0.5739437457213	0.795054469827749
H041_906	474.764643032963	0.489470611921154	0.286318237086559	1.70953347890717	0.0873521757362956	0.287989860077207
H041_907	88.2278573922224	-0.0475653143165011	0.490417027685069	-0.0969895244890357	0.922734713474114	0.962145302150156
H041_908	398.882868097577	0.398944260113322	0.217363134722708	1.83538142575216	0.066449193877339	0.248852480220334
H041_909	2980.02273576311	-0.439457191135994	0.280339780752873	-1.5675876964582	0.116977385307123	0.335062496655928
H041_91	4719.91860931163	0.0272983412973294	0.116089314223164	0.235149475039989	0.814092719553788	0.914936707772711
H041_910	6934.59050949302	-0.560080398046948	0.179425976839069	-3.1215123245465	0.00179924716641262	0.0201243582841802
H041_911	3109.45573719748	-0.589857409578003	0.176389853021018	-3.34405522469434	0.000825633005340888	0.0106345685216235
H041_915	2544.13325142403	0.398320585812593	0.194001388897726	2.0531841966481	0.0400547165173359	0.177558570189402
H041_916	2463.4236640695	0.0252272256976179	0.150060451354929	0.168113753289662	0.866493789778617	0.940984207344768
H041_917	5252.29600818794	0.200796449309673	0.145520768755657	1.3798473649272	0.167633645595623	0.410171691971131
H041_918	1221.61790266368	-0.304657108909702	0.171698004481628	-1.77437769198012	0.0760006972887928	0.265480170598621
H041_919	229.664641948276	-0.400238913740618	0.232295026144628	-1.72297668350173	0.0848927416214516	0.283160154463734
H041_92	691.805989791939	-0.22584901867665	0.153221562472817	-1.47400284288784	0.140480825731356	0.373114616276977
H041_920	1290.17626291788	-0.361032091863571	0.181256529561636	-1.99182944049915	0.0463897748569886	0.196243829324517
H041_921	5307.26769459643	-0.302103301326542	0.131338793907227	-2.30018330714942	0.021437837135234	0.1177069449141
H041_922	1803.15308194686	-0.485928791704541	0.24409305540101	-1.99075221909213	0.0465081346927469	0.196243829324517
H041_923	2082.33450477798	-0.380567670369636	0.218062955328902	-1.74521926383888	0.0809467092405757	0.274468312126985
H041_924	4216.81861017435	-0.193116037821061	0.115525169790288	-1.67163604408998	0.0945961126798507	0.300360990338503
H041_925	1026.83817758492	-0.19456325372961	0.441357899963004	-0.44082875540671	0.659336974332987	0.839529175972453
H041_926	1475.47247972008	-0.194229916785195	0.142993841819427	-1.35830966084867	0.174365446064784	0.41869006563621
H041_927	653.112484744435	-0.0198566098226972	0.194388904892864	-0.102148884647717	0.91863849957627	0.959883493434797
H041_928	2078.06766145878	0.0990219276701514	0.24202223110424	0.409143933672367	0.682434036548699	0.848073365808092
H041_929	1322.23007857338	0.284319459089982	0.356165066249025	0.798280028090095	0.424708005252484	0.685023736926924
H041_930	429.115681783943	0.00230214331235511	0.332706709416994	0.0069194375923142	0.994479131630945	0.997234299101348
H041_931	1932.78582644861	-0.0102028022758706	0.291474250487868	-0.0350041290398491	0.972076448394836	0.98574998248357
H041_932	105.897007159952	0.316196839519316	0.414625494992441	0.762608289500096	0.445697039397657	0.701065696379725
H041_933	2710.52164572428	0.126144439225864	0.190658400040263	0.661625394943129	0.508211328270709	0.746164515119526
H041_934	6917.86035100144	0.231755819665886	0.127453010922094	1.81836284595542	0.0690086931206584	0.253279217761843
H041_935	191.924296419532	-0.167377631265705	0.320694868137082	-0.52192176394341	0.601724804266857	0.810415430002421
H041_936	445.446389363085	0.026682001544083	0.172261095470981	0.154892789176404	0.876905838444122	0.94273131608061
H041_937	149.002220350233	-0.205506595015522	0.237774564689084	-0.864291751660838	0.387427640157801	0.657712376476672
H041_938	23356.2145713384	0.0452122173630413	0.136880003333471	0.330305495777158	0.741169140734872	0.879950376942039
H041_94	7602.22361603574	0.184296131805995	0.140107769030102	1.31538838339792	0.188379407626273	0.434460615786719
H041_940	16286.5234171207	0.215079012928255	0.182141861252318	1.18083240969142	0.237669306315939	0.497696052489819
H041_941	822.31124055718	0.207320149467516	0.236951996867094	0.874945778928387	0.381603408631961	0.652887374674077
H041_942	6670.04967869574	0.138717475093992	0.129129132244279	1.0742539091146	0.282708896553405	0.551416971563212
H041_944	487.447656244022	-0.0908074420733445	0.216578341859381	-0.419282192733304	0.675009909104975	0.845579148761508
H041_947	7.68608448175833	-0.426643103386659	0.762860662859572	-0.559267405121394	0.575979236964691	0.796492557261098
H041_948	1990.42312112407	-0.370915837623459	0.383660732613036	-0.966780819859322	0.333653614670546	0.609565212172416
H041_949	1559.40959913546	-0.383805477041844	0.379630982451638	-1.01099619046699	0.312018253107771	0.585713457712846
H041_95	3231.00955738995	0.283762117282642	0.154703249969009	1.83423501018555	0.0666191165783482	0.248852480220334
H041_950	146.120724445756	0.582892027354572	0.306801870695134	1.8998972399806	0.0574466063133318	0.223670436748486
H041_951	766.551613983409	0.691342226917658	0.188022147356918	3.67691911105185	0.000236067856043864	0.00377708569670183
H041_952	10085.6889923495	0.288115496269368	0.153073122125568	1.88220826928077	0.0598077433371659	0.230850041487674
H041_953	108.168282557755	-0.43060887966419	0.44134527385705	-0.975673480993618	0.3292262978508	0.604171557346271
H041_954	4512.13323988419	-0.211963842039783	0.192693966237787	-1.10000248673182	0.271331038414367	0.537934140050942
H041_957	16603.1340596002	-0.278750421426689	0.168176888841921	-1.65748351837274	0.0974217583564523	0.303926852698356
H041_958	449.581172568784	0.0509623784820942	0.175341937660755	0.290645690141136	0.771322312107585	0.898185327475703
H041_959	320.580596871821	-0.0587039652964848	0.289131362512497	-0.203035619471919	0.839107191678729	0.930423134032505
H041_96	84.9637600145967	-0.517166106633481	0.234339479917856	-2.20690985067803	0.0273203580913377	0.136136480221556
H041_960	98.6227932436113	0.314460246127106	0.20609779128294	1.52578173773537	0.127064230256118	0.349221003773322
H041_961	53.8106698736226	-0.253518964941358	0.306788776261638	-0.826363232809892	0.408598073591505	0.670971331743078
H041_962	38.9750710867259	-0.329436712786474	0.28735046413187	-1.14646313094274	0.251603574051959	0.516316753164742
H041_963	22.454273535684	-0.611374571872677	0.425797387607742	-1.43583448293932	0.151049445067912	0.384405978250022
H041_964	68.8616149297748	-0.0616327349443055	0.275857621292901	-0.223422266368581	0.823206876221496	0.919262640404375
H041_965	1911.71363885166	0.143678754000998	0.180518218344328	0.795923842583797	0.426076302136123	0.685856953653639
H041_966	435.41396250897	0.16561173623933	0.14717603251375	1.12526294812206	0.26047762562175	0.528699878368031
H041_967	2461.596346316	-0.127111316515256	0.150294897808784	-0.845746052384134	0.397694426407415	0.665967445038746
H041_968	3605.03461386486	0.190069160602992	0.157125980679957	1.20966093436919	0.226409025947212	0.482503314401551
H041_969	107.468147803661	-0.126624433481584	0.382427960972886	-0.331106630277386	0.740563943615662	0.879950376942039
H041_97	3657.04387768959	-0.34672719724525	0.147393856110268	-2.35238568550549	0.0186534223644817	0.108838202286207
H041_970	191.461583522398	-0.351605618183693	0.30362431269278	-1.15802853554571	0.246852391603413	0.510476631186608
H041_971	92.8069647495376	-0.60076019062324	0.294048692790234	-2.04306363317794	0.0410461393505556	0.180779555677286
H041_972	877.505822248289	-0.283667814859955	0.150737505061986	-1.88186619344208	0.0598541855615013	0.230850041487674
H041_973	1243.36107247064	-0.186812134810824	0.232876495103592	-0.802194033054831	0.422440727457327	0.683801481701506
H041_974	7994.00624039697	-0.179556653827186	0.127376155234568	-1.40965672496964	0.158641068662998	0.394771456405614
H041_975	242.933860918081	-0.109478888640387	0.193403644370014	-0.566064248670184	0.571350105620199	0.794645521505315
H041_976	2142.73990429056	-0.0708282707251566	0.180950777380658	-0.391422859577765	0.695484698000484	0.859623940915578
H041_977	437.863469334689	0.340982455745636	0.24458340164493	1.39413571588415	0.16327662564804	0.403853296288872
H041_978	1782.90850943886	-0.235093125749882	0.243137673225357	-0.966913611663882	0.333587221486555	0.609565212172416
H041_979	1991.42616779015	-0.55832300150801	0.221982493109159	-2.51516682098645	0.0118976072628992	0.0803749673983515
H041_98	1380.43646604343	-0.348248698148488	0.241816873269391	-1.44013398833641	0.149829494754757	0.383681332264885
