ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_1761	714.613356322935	1.07469573083575	0.194424240282893	5.52758097072687	3.24676391682243e-08	1.08173927958893e-06
Opaless3X_1762	569.380842420821	0.0965599270047279	0.167120408949239	0.577786564859693	0.563408226987353	0.727876622763361
Opaless3X_1763	70.4984619826695	-0.573477250489662	0.274321462446891	-2.09053001312534	0.0365702152280121	0.113551600242008
Opaless3X_1764	11.5341475154351	0.44567662813095	0.501366683314191	0.888923502425186	0.374044193495503	0.57058049574641
Opaless3X_1765	1812.46049406118	2.43445316836129	0.27698515361053	8.78911066758614	1.5074851475849e-18	3.51579036086746e-16
Opaless3X_1766	3545.28590182777	2.31097277447656	0.274188374998376	8.42841267245647	3.50385505725886e-17	7.35459176518635e-15
Opaless3X_1767	2513.05620816365	1.19525563693373	0.200402716326765	5.96426864287017	2.45732168241895e-09	1.19951586311567e-07
Opaless3X_1768	1781.12080960875	1.40604988130389	0.221039935896894	6.36106717819425	2.00356786388899e-10	1.40182964876766e-08
Opaless3X_1769	1359.89300224095	-0.118686012218158	0.304876107882698	-0.38929259836859	0.697059710981907	0.82756127451981
Opaless3X_177	653.636591782905	-0.409507549216845	0.150583181187355	-2.71947734127982	0.00653851745855322	0.0299005406220113
Opaless3X_1770	3199.05062900213	-0.710357983626334	0.168941173969587	-4.20476528566217	2.61353232974115e-05	0.000342862772507917
Opaless3X_1771	2737.61481917451	-0.623362805420107	0.213984223684638	-2.91312506448511	0.00357831258158631	0.0188014739589455
Opaless3X_1772	5546.56129627145	-0.315386736077887	0.258335083657904	-1.22084360982705	0.2221452385057	0.403724095870607
Opaless3X_1773	7439.57959030953	0.439053667829471	0.229084570445653	1.9165571342293	0.0552942181849683	0.153741553939015
Opaless3X_1774	4702.15235485017	0.0853272226972274	0.253709835178138	0.336318151156089	0.736630963686208	0.851073717033208
Opaless3X_1775	830.887061919764	0.10062265583395	0.21686644922499	0.463984430019227	0.64265890086768	0.790240792572502
Opaless3X_1776	3509.35366713573	0.154847634884066	0.14545866517057	1.06454733860293	0.287080821452757	0.482036435809799
Opaless3X_1777	3331.64135081496	0.389147757153169	0.185856020020718	2.09381303392696	0.0362766386331655	0.112974279660259
Opaless3X_1778	1858.94560454213	0.603372281969159	0.197535675260507	3.05449778210159	0.00225437681417306	0.0132919576768237
Opaless3X_1779	2088.01113883714	0.287785756395726	0.158031502691668	1.82106574634817	0.0685968633911224	0.180089005140461
Opaless3X_178	14624.7468005299	0.958574217371875	0.25780044913727	3.71827985785031	0.000200583984583378	0.00184660431421276
Opaless3X_1782	442.297118291541	-0.150912079738253	0.191330512625248	-0.78875072076893	0.430257716796757	0.617722946345002
Opaless3X_1783	1724.76128991639	0.180030020794499	0.407173181450361	0.442146067069614	0.658383510644625	0.800441667426332
Opaless3X_1784	3301.01286723783	0.206221036117521	0.23822871909114	0.865643054726017	0.386685937106056	0.581413883943849
Opaless3X_1785	461.895819377222	0.195212711863163	0.410100765441501	0.476011576454882	0.634066130559332	0.782890343188592
Opaless3X_1786	5553.8087203912	0.246645571950369	0.238283067225542	1.03509483414913	0.300624624841239	0.496342103236555
Opaless3X_1787	3711.98740816802	0.116869281273831	0.15024501472493	0.777857964124777	0.436652751941742	0.622222760574145
Opaless3X_1788	1773.85676452367	-0.129600037574076	0.221911593306477	-0.584016524973023	0.559209194225938	0.724108635829885
Opaless3X_1789	5162.91247110895	-0.165126837370749	0.183494591363172	-0.899900297572967	0.368173311764463	0.564496553245879
Opaless3X_179	9284.38675931039	0.409582299966365	0.300605250036099	1.36252543798612	0.17303212179912	0.33880076833615
Opaless3X_1790	286.977544171273	-0.139567061234612	0.386884335700761	-0.360746218845523	0.718289170283907	0.84131714767216
Opaless3X_1791	2770.80759360671	-0.491485233152083	0.143127254241222	-3.43390387636271	0.000594955138647691	0.00441275913788517
Opaless3X_1792	1053.09168082027	-0.470552722695999	0.304923528009249	-1.54318273098862	0.122786446070261	0.273888151223675
Opaless3X_1793	4358.87694160533	-0.312288261458144	0.198283230700576	-1.57496052669086	0.11526555618539	0.26071379572536
Opaless3X_1794	2903.25386388195	-0.47735742278233	0.198225496425853	-2.40815349886581	0.0160334381565089	0.059989637594496
Opaless3X_1795	3812.46178987314	-0.266826528993757	0.196157892458765	-1.360264048768	0.173746380774542	0.33924990999606
Opaless3X_1796	5794.71589834913	-0.20913624547188	0.148024472239309	-1.41284912087896	0.157700091712277	0.319818833337266
Opaless3X_1797	2767.55276545747	-0.0592228044094683	0.155808793126251	-0.380099243574017	0.703871747265911	0.830948705011894
Opaless3X_1798	1861.34925911717	-0.228169106526379	0.168046625266473	-1.35777261914406	0.174535845711691	0.340474665565837
Opaless3X_1799	5947.97410375953	0.0111361967245106	0.153726875840433	0.0724414430699148	0.942250604610763	0.966714714871921
Opaless3X_18	1081.20327266825	-0.267989208733464	0.191040654876937	-1.40278627555007	0.160680580814227	0.324026735985515
Opaless3X_180	797.569112263659	-0.353750520731056	0.23954301443881	-1.47677243504598	0.139736647894826	0.294781129579136
Opaless3X_1800	22420.7584018008	0.232603916095436	0.147995621131398	1.57169458337499	0.116021398989051	0.262140921935433
Opaless3X_1801	3999.24117654785	0.248470047375523	0.151572884138722	1.63927768998655	0.101155440203881	0.239374598633537
Opaless3X_1802	96.7505680983534	-0.947495018520946	0.22341628887864	-4.24093974202404	2.22585892890477e-05	0.000297584579093702
Opaless3X_1804	105.05949984387	-0.784281179210513	0.210626664107517	-3.72356074922293	0.00019643256724293	0.001824389197535
Opaless3X_1805	67.6362958135916	-0.84363067475896	0.248031429657862	-3.4013055358455	0.000670648249883674	0.00482085848118436
Opaless3X_1806	87.0189901525472	-0.539618942820648	0.237393496024948	-2.27309910278223	0.0230202084940765	0.0792121600476501
Opaless3X_1807	148.477286858796	-0.404539643140274	0.191206628187564	-2.11571976858167	0.0343686482401798	0.108808133719664
Opaless3X_1808	41.1514063151177	0.259198476879569	0.289259166694539	0.896076967383666	0.370211657484933	0.566793777579047
Opaless3X_1809	54.4704189080122	0.166640455560548	0.252891171305123	0.658941372688295	0.509933416972041	0.683056951004668
Opaless3X_181	414.897718015397	-0.424305502061331	0.208971123269141	-2.03045040589103	0.0423107774413796	0.125793657010561
Opaless3X_1810	128.916513393912	-0.183549139535365	0.169759963983425	-1.08122748867505	0.279595933174889	0.472707067976068
Opaless3X_1811	1376.9262352267	0.0809873961569735	0.156829395857129	0.516404438812943	0.60557196622586	0.763311481693911
Opaless3X_1812	2056.31604714388	-0.435167182580088	0.21622871474816	-2.012531883598	0.0441638992023397	0.129398483770179
Opaless3X_1813	1031.91690344041	0.227672915462841	0.17677761130917	1.28790582572506	0.197778747305381	0.372989748961361
Opaless3X_1814	1933.79670836973	0.277502722511062	0.13331742828896	2.08151871868985	0.0373864525645128	0.115064756499872
Opaless3X_1815	1052.66145376302	-0.856910732119358	0.19209369267547	-4.46089988788469	8.16162127387628e-06	0.000132800333750902
Opaless3X_1816	516.946990936004	0.658698093144251	0.222978198127404	2.95409191874395	0.00313590587120211	0.0168344409812103
Opaless3X_1817	479.55848221482	0.116530847788951	0.166489871238097	0.699927550681448	0.483972550762795	0.660935838679965
Opaless3X_1818	24.010843607099	-0.936284451981203	0.430192351413699	-2.17643212136242	0.0295229641189329	0.0955536055898704
Opaless3X_1819	9.40216209459965	-1.70285803119925	0.568470761609959	-2.99550679858469	0.0027398919350407	0.0152392879593714
Opaless3X_182	18522.0745814818	-0.413557832257051	0.170787294242444	-2.42147891675114	0.0154574976645717	0.0584599776539386
Opaless3X_1820	1382.72065588842	-0.17873314699589	0.177329075001846	-1.00791788934798	0.313493882724063	0.505006646076599
Opaless3X_1821	42.7140779042321	-0.860208724282705	0.26862257877025	-3.20229493820187	0.00136337329742823	0.00864821904314057
Opaless3X_1822	502.018492092775	-0.575633965595509	0.206257034085411	-2.79085737923071	0.00525686303158343	0.0254243214361604
Opaless3X_1823	11260.4533768867	-0.587808940878778	0.16181283115302	-3.63264727951586	0.000280528363572376	0.00241323375056728
Opaless3X_1824	5343.11374517334	-0.648909975627921	0.205103134666353	-3.16382280886892	0.00155711564284816	0.0098299615683081
Opaless3X_1825	5268.35577771023	-0.461679700861753	0.192308706030271	-2.40072178941853	0.0163627715668783	0.0607904429042974
Opaless3X_1826	1727.92244998702	-0.392146054731598	0.240520016765955	-1.6304092274914	0.103015035730525	0.242137245238939
Opaless3X_1827	3304.54453872165	-0.557800524009925	0.205056141461524	-2.7202332006944	0.00652358917182352	0.0298974097634445
Opaless3X_1828	414.368218046264	-0.50896068393566	0.299141641884256	-1.70140365858053	0.0888672147758316	0.218166413818094
Opaless3X_1829	3403.8444798283	-0.363531390518123	0.183372213450714	-1.98247806293635	0.047425760246103	0.137549887123128
Opaless3X_183	11402.9719952149	0.531136041152356	0.224948417026677	2.36114593813465	0.018218559517651	0.0659323386681888
Opaless3X_1830	1101.90760398679	-0.262281812509435	0.174278418870511	-1.50495864151895	0.132334710188497	0.286361398645005
Opaless3X_1831	2032.22848172743	-0.0122556146515031	0.142948538980197	-0.0857344519848567	0.931677514223689	0.961450886113826
Opaless3X_1832	1050.41026017203	-0.0758828262587243	0.15392308210711	-0.492991858140679	0.622018340244617	0.774846585266143
Opaless3X_1833	811.892994890569	-0.154205839929334	0.190807273343806	-0.808175900357208	0.41898932904832	0.609771999924611
Opaless3X_1834	744.069688772904	-0.00509025143169434	0.200882237403515	-0.0253394799733811	0.979784183566666	0.988734135243477
Opaless3X_1835	8247.43779623321	2.41198951207346	0.347149883356557	6.94797730810731	3.70560588080718e-12	3.24086114325595e-10
Opaless3X_1836	10655.20457431	2.85651911005563	0.304995404354917	9.36577754703331	7.54923703636295e-21	2.26369264847512e-18
Opaless3X_1837	90.2929103035725	-1.59256182978127	0.270335129508172	-5.89106503723233	3.83714488925218e-09	1.78981491612007e-07
Opaless3X_1838	15548.6215947092	1.92817498068639	0.260111636052235	7.41287475620343	1.23590593847266e-13	1.29708328242706e-11
Opaless3X_1839	8698.76801567794	0.80783096282833	0.330529355979906	2.44405208860613	0.0145233295062345	0.0555252154715974
Opaless3X_184	325.920813686365	-0.19886687472755	0.202618291717944	-0.981485299483152	0.326353480248517	0.521373199763986
Opaless3X_1840	4200.23557892208	0.00680631630120627	0.154733695481128	0.0439872923608704	0.964914533290773	0.979378919428111
Opaless3X_1841	4542.41162265274	-0.581269062808299	0.127338768263665	-4.56474544817909	5.00100781114077e-06	8.67530197982188e-05
Opaless3X_1842	16854.5437587009	-0.108529896036505	0.160264693531794	-0.677191548835888	0.498284429112095	0.673053580247265
Opaless3X_1843	1036.18119771192	-0.183276376585653	0.286746172781482	-0.639158928636586	0.52271954763854	0.696185488891684
Opaless3X_1844	8353.81860017188	0.375894613265925	0.111048819159655	3.38494921522311	0.000711914246160449	0.00510002731293783
Opaless3X_1845	3485.56784089663	0.456642340083107	0.118013411749674	3.86941054675822	0.000109098799705311	0.00110627236995869
Opaless3X_1846	3501.1585475808	0.427022815094177	0.156057413148678	2.73631868219772	0.00621308240943817	0.0291099553067204
Opaless3X_1847	2882.85860469447	-0.654733248958567	0.153122406804835	-4.27588138549226	1.90382573770039e-05	0.000263357584324851
Opaless3X_1848	84.2106130563693	0.0298986605383589	0.516164552782417	0.0579246683585464	0.953808633599772	0.972620546025187
Opaless3X_1849	1516.61781382816	-0.176340920420919	0.128564718754937	-1.3716120731151	0.170184233385562	0.336363237463916
Opaless3X_185	4.14600818583713	-0.3269977994928	1.16947278498348	-0.279611294671914	0.779775740729516	0.877458947684009
Opaless3X_1850	811.269152751784	0.0517899050791437	0.171879312987221	0.301315522962291	0.76317390503684	0.869181783327362
Opaless3X_1851	1240.2561430652	-0.0117257071576504	0.188908974581089	-0.0620706728394056	0.950506551634022	0.97085803011183
Opaless3X_1852	2285.17287909482	-0.104382280883033	0.155292091277808	-0.672167397735018	0.501477133675259	0.676043997164014
Opaless3X_1853	402.435906761114	-0.418456163740286	0.279390786791801	-1.49774503499328	0.134199506317802	0.288316032508768
Opaless3X_1854	190.807568640444	-0.783777414843572	0.327543368633672	-2.39289660515203	0.0167159509701337	0.0616639386402646
Opaless3X_1855	712.471142495165	-0.368096298624639	0.210492059809374	-1.74874196659957	0.0803356322999027	0.201983649636991
Opaless3X_1856	136.832646040549	-0.504338759730341	0.246746232242294	-2.04395728821141	0.0409577668286057	0.123534321710893
Opaless3X_1857	42.1887715992086	-0.279227348147712	0.484653520534113	-0.576138078683486	0.564521855048937	0.727876622763361
Opaless3X_1858	195.906154305131	-0.395793739137107	0.28251354409005	-1.40097261677107	0.161222261830679	0.324052978777099
Opaless3X_1859	686.388891229284	-0.320759854795584	0.141975688142525	-2.25925902520426	0.0238672771192733	0.0814592108509833
Opaless3X_186	1741.12517261854	-0.100862279666443	0.108687594181943	-0.928001768974667	0.353406652010282	0.549481898199691
Opaless3X_1860	357.035762976762	-0.613787113813858	0.180239898895745	-3.40538980311395	0.000660696723515986	0.00478207731951743
Opaless3X_1862	418.05037727662	-0.108518252668595	0.168189184736019	-0.645215403350216	0.518787605559187	0.691387418456339
Opaless3X_1863	8494.83254790935	1.56924173354565	0.264953044601366	5.92271636624007	3.16666751278628e-09	1.51064434303145e-07
Opaless3X_1864	1647.60903594303	0.808842094166509	0.199097951746172	4.06253347697767	4.85429833878123e-05	0.000572425405230439
Opaless3X_1865	275.728184760475	0.825561273510418	0.298717227307846	2.7636881908375	0.00571521247876109	0.0270886581263838
Opaless3X_1866	3207.28327426436	0.476313414837549	0.24700420508375	1.92836156241166	0.0538101693421774	0.150797790986956
Opaless3X_1867	1096.71846159045	-0.352268621849341	0.232615555877284	-1.51438118796827	0.129929187704094	0.282612813462065
Opaless3X_1868	836.136055589518	-0.334913235139959	0.190026699606519	-1.76245357012172	0.0779926944286607	0.197713364258163
Opaless3X_1869	5894.09015007981	1.18099788142894	0.287133939728708	4.11305567897959	3.90456163894212e-05	0.000476492725589507
Opaless3X_187	1071.34694233529	0.416572218794652	0.181329185083461	2.29732581990546	0.0216001899384462	0.0751887208636792
Opaless3X_1870	680.973647267343	-1.72220423842526	0.27149858998631	-6.34332663942049	2.24855975308547e-10	1.52249255539561e-08
Opaless3X_1871	3180.48541687355	0.745847333191108	0.184241439669514	4.04820617190672	5.16116740821405e-05	0.000601456245436807
Opaless3X_1872	3127.39664765497	-0.326619211629904	0.200783236617375	-1.62672550324672	0.103795409730717	0.242500669294529
Opaless3X_1873	5215.41068756223	-0.133814326456889	0.16312870423403	-0.820299082771567	0.41204562915152	0.603126761219693
Opaless3X_1874	813.121312730459	0.393402774774065	0.145310965895477	2.70731649431772	0.00678295583545737	0.0307503764549136
Opaless3X_1875	3671.25029579042	0.50241624048581	0.153658714853514	3.26968920028242	0.00107665708909485	0.00729001041938737
Opaless3X_1876	246.244237870317	-0.348311469081073	0.22019087216444	-1.58186152612608	0.113681185682498	0.257964117564932
Opaless3X_1877	1081.58691933168	-0.0394328507739378	0.218494291979046	-0.180475427603937	0.856779343577223	0.921301148651942
Opaless3X_1878	6180.76415602772	1.37408110141145	0.212427169430586	6.46848096265037	9.89929860394071e-11	7.16504405850743e-09
Opaless3X_1879	546.77198579109	-0.190552641828624	0.162587035980442	-1.17200390965702	0.24119548648422	0.428315842749896
Opaless3X_188	796.714258295802	0.413190788195456	0.184546469393061	2.23895254975271	0.0251590037234311	0.0842244797695087
Opaless3X_1880	1154.36437374706	-0.0328851356928494	0.164011335693337	-0.200505261138394	0.841085443750261	0.912842991950258
Opaless3X_1881	3542.56203228628	-0.0903727677895064	0.13776696647356	-0.65598285353006	0.511835156643832	0.684730397575146
