ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_1042	976.681170315421	-0.267968006058177	0.161181424182714	-1.66252412408523	0.0964077304574455	0.262096577650493
Opaless3X_1043	685.038631117787	-0.481277729728563	0.20151786828448	-2.38826330302954	0.0169282087970673	0.0831499725079087
Opaless3X_1044	504.095794163605	-0.569786786788857	0.225754864272007	-2.5239180941959	0.0116054964887702	0.0636909647303706
Opaless3X_1045	1289.56862096689	-0.492711691340193	0.157975992203906	-3.11890233741485	0.00181526118984022	0.0166035890164052
Opaless3X_1046	189.573684337811	-0.369295399412155	0.328423912470952	-1.12444735413356	0.260823292581424	0.486649443456547
Opaless3X_1047	105.882877116927	-0.191196365532018	0.499080184188034	-0.383097489320439	0.701647481124474	0.839041554999517
Opaless3X_1048	4753.04458938723	-0.113727635309008	0.117106531804706	-0.971146814412255	0.331475174353437	0.561677324871311
Opaless3X_1049	81.2414971622596	-1.15355940711223	0.337981740113185	-3.41308204024846	0.000642326023824308	0.00768550556413038
Opaless3X_105	2290.70982754823	-0.0480611219208087	0.147813504525344	-0.325147029529824	0.745069796572542	0.865812332775997
Opaless3X_1051	45.966566847488	-0.344180337957895	0.264159749078244	-1.30292498822729	0.192600371954248	0.404159540052842
Opaless3X_1053	24.8115787226482	-0.106379744869124	0.430300508895784	-0.247221982474785	0.804736433668359	0.900080206787762
Opaless3X_1054	529.838318584214	-0.133114553599206	0.148695024128202	-0.895218615280884	0.370670235554888	0.600660901395244
Opaless3X_1055	164.183559174805	-0.51177187165727	0.228063352255975	-2.24398995540004	0.0248330476298187	0.106917179962692
Opaless3X_1056	4282.81057871382	-0.244158121250924	0.169745979423729	-1.43837351600207	0.15032810291036	0.345670654513432
Opaless3X_1057	1056.62968391473	-0.130601458262626	0.177782978756362	-0.73461171129102	0.462576003527599	0.679016701326533
Opaless3X_1058	12782.3566918795	-0.0628267336740286	0.122858304721923	-0.511375554271485	0.60908810907039	0.780467638850857
Opaless3X_1059	3833.59562916042	-0.43465852443313	0.105232023037761	-4.13047769952269	3.62010212233579e-05	0.00089015690077709
Opaless3X_106	6113.69848142886	0.199086035429132	0.179032570102747	1.11201015164378	0.266133785563723	0.492538966447969
Opaless3X_1060	3318.54241719945	0.106625618578855	0.172941685416916	0.616540878052678	0.537537601155021	0.734563335442917
Opaless3X_1061	1369.52457130406	-0.370485832149363	0.186678515888825	-1.98461954973975	0.0471868156022958	0.164037950185008
Opaless3X_1062	5263.86284028772	-0.156213116031039	0.238610958284128	-0.654677040628734	0.512675710456821	0.721180186001461
Opaless3X_1063	10093.9144260971	0.0826753003589504	0.213360180944331	0.387491705308038	0.698392224454028	0.839041554999517
Opaless3X_1064	949.785732945136	0.813059724323513	0.286812600690448	2.83481172851619	0.00458526990760868	0.0328797403130964
Opaless3X_1065	2248.78431587968	-0.705617638905457	0.342667316609599	-2.05919153856557	0.0394758934309021	0.145593886524725
Opaless3X_1066	1004.10361463648	-0.354943797234755	0.365857833770741	-0.970168640579593	0.33196243921086	0.561824588730221
Opaless3X_1067	12854.3810929847	-0.435242574980014	0.244201770526461	-1.782307204578	0.0746991484733104	0.219405392821362
Opaless3X_1068	4640.79336648278	-1.04612153035483	0.333083514315785	-3.14071842463821	0.00168533981275071	0.0158375768705066
Opaless3X_107	789.718927772649	0.196225780441079	0.221429493539149	0.886177253557173	0.375522018885905	0.605187403968045
Opaless3X_1070	8550.9127011376	0.0544984246971332	0.114281989229343	0.476876759537016	0.633449882090427	0.80027001678459
Opaless3X_1071	25148.5842758711	-0.0226969363634342	0.145070810739225	-0.156454191217236	0.87567502462493	0.937544655331282
Opaless3X_1072	2589.61346022566	-0.15653789748863	0.152312371621191	-1.0277424993286	0.304070970648808	0.530926744613141
Opaless3X_1073	816.213872323976	0.0578731152139481	0.18203246198498	0.317927443176169	0.750539975149247	0.866197304628205
Opaless3X_1074	866.288784476993	-0.276865383325801	0.182134059528145	-1.52011866447756	0.128481154470499	0.314529191463821
Opaless3X_1075	780.488463556403	-0.208728224956678	0.290289836596014	-0.719033871127763	0.472120050388016	0.685206673976402
Opaless3X_1076	11394.5849707156	0.214889673418475	0.165369927799261	1.29944831129953	0.193790121214697	0.40571726292965
Opaless3X_1077	3138.74779128793	-0.23801536542754	0.137668828344059	-1.72889802499587	0.0838273476149599	0.234716573321888
Opaless3X_1078	1690.46205825821	-0.453787402055076	0.516242496187314	-0.879019850954741	0.379390512651775	0.607615311313115
Opaless3X_1079	5677.73779083421	-0.130387739452421	0.14882478738475	-0.876115744854625	0.380967114148157	0.607991060585483
Opaless3X_108	7277.00392544994	0.157043205515467	0.151384371139412	1.03738057194057	0.299558528997183	0.52963183219605
Opaless3X_1080	1297.14949124212	-0.502779307285801	0.237042615053523	-2.12105028951135	0.0339175706078202	0.129263630205359
Opaless3X_1081	823.392807204638	-0.352661136494081	0.197312704540898	-1.7873209802412	0.073885624984555	0.218467277360982
Opaless3X_1082	553.159412249592	-0.32451017486546	0.152269237699949	-2.13116043507695	0.0330759272622317	0.127951613356528
Opaless3X_1083	4665.65604983373	0.11065562453013	0.147241714953289	0.751523605693093	0.452337599786268	0.672796308177631
Opaless3X_1084	331.163313526821	0.0241865282618602	0.221977897943834	0.108959173349682	0.913234872423952	0.951807213397777
Opaless3X_1085	2095.91364546251	-0.607299535560699	0.276631640972082	-2.19533648944369	0.0281394692434701	0.113328821336715
Opaless3X_1086	8309.38803826174	-0.180790463898336	0.131502158460988	-1.37480985874441	0.169190400862426	0.372798549223633
Opaless3X_1087	542.713505440672	-0.110415536188088	0.198300962492707	-0.556807868202603	0.57765870745544	0.760602443981635
Opaless3X_1088	5808.31094696345	0.645724450517987	0.164099369993113	3.93495996081574	8.32105669805485e-05	0.00161554100798084
Opaless3X_1089	258.515117630877	-0.0161804627537163	0.239592141203981	-0.0675333617889445	0.946157103772723	0.964839033034536
Opaless3X_109	1379.57391204325	0.589315310776817	0.275907231824892	2.13591831891827	0.0326860721596263	0.127160560500021
Opaless3X_1090	1684.55769948478	0.0531097392499933	0.177684754238687	0.298898684231795	0.765017351072631	0.876788825875673
Opaless3X_1091	273.879891354222	-0.527575614844572	0.369761599064135	-1.42679936526633	0.153637734207909	0.350396506271994
Opaless3X_1092	837.999756078592	-0.107628900255374	0.18462168442214	-0.582969983142818	0.559913507283328	0.7475886732245
Opaless3X_1093	1479.76398337897	0.145153371333835	0.150621671710945	0.963695128894838	0.335198797213984	0.564978808080573
Opaless3X_1094	228.852140560343	0.175386223016885	0.311154228426415	0.563663312254687	0.572983290092595	0.756785225549514
Opaless3X_1095	1220.0182946934	-0.058942255833753	0.151132670691894	-0.390003402731599	0.696534030761558	0.83730551127762
Opaless3X_1096	2207.73905279156	0.0747857436027788	0.173503554784134	0.431032918580971	0.666444435090872	0.819974566210307
Opaless3X_1097	193.785333510051	2.69755993358394	0.45344101183236	5.94908679010545	2.69642642792678e-09	2.21969823546933e-07
Opaless3X_1098	40.310158739916	0.442049244362157	0.293168555384854	1.50783307500991	0.131597254700893	0.320126655052526
Opaless3X_1099	34.2675095221823	1.71040428144463	0.448734357791755	3.81161872663734	0.00013805971552899	0.00240785503863273
Opaless3X_11	49.5558259204141	0.0573740634315411	0.396244443969302	0.144794619343574	0.884873030597671	0.941147444582469
Opaless3X_110	899.427799993709	-0.179769137531871	0.154076163146826	-1.16675502465985	0.243309314591651	0.46536298274128
Opaless3X_1100	27.5278258049158	1.10820087448055	0.372187203811046	2.97753620525645	0.00290575322910469	0.02382486113744
Opaless3X_1101	417.169340871527	-0.338503472746903	0.277300621395191	-1.22070939128726	0.222196070724452	0.435504298619926
Opaless3X_1102	1602.29480630149	0.133565743380745	0.189729288764044	0.703980625505075	0.481444839287854	0.692876558919164
Opaless3X_1103	988.49754342092	0.064438851517486	0.25208649628314	0.255621988752262	0.798242737806021	0.896226707258479
Opaless3X_1104	2522.87834751961	0.045111062061611	0.169283810940021	0.266481843781236	0.78986814059735	0.892436342911848
Opaless3X_1105	7386.02487939061	-0.495886363570893	0.283742912875718	-1.74766079104889	0.0805227820161288	0.230147848730178
Opaless3X_1107	2694.8727224652	-0.0629862838907394	0.240916926498212	-0.261443995680424	0.793750132810384	0.893620226107095
Opaless3X_1108	303.913749724418	0.426130789397661	0.273709516475097	1.55687239115937	0.119500785576691	0.298461913491298
Opaless3X_1109	261.343068961268	0.223236639117611	0.246263412208344	0.906495354367738	0.364673722687656	0.593990989176569
Opaless3X_111	1603.83886919412	-0.123066749802876	0.144493178861723	-0.851713214231712	0.39437328457519	0.621454992079435
Opaless3X_1110	274.259692311708	0.337352440599406	0.251541446747211	1.3411405752883	0.179874815676504	0.38600872853206
Opaless3X_1111	5957.36915248789	0.321313786232552	0.215139201535046	1.493515751383	0.135302234254346	0.323405340412827
Opaless3X_1112	1795.55503560811	0.669474446544198	0.228854716521593	2.92532510021934	0.00344096539702927	0.0267699237307538
Opaless3X_1113	467.069938552765	0.163623778959473	0.180557496452946	0.906214265117006	0.364822453993772	0.593990989176569
Opaless3X_1114	1690.14004005684	-0.0306122007305257	0.227597274888779	-0.134501613630853	0.893005935191523	0.944128614291652
Opaless3X_1115	4986.58370544135	-0.0867503365033289	0.16745255081486	-0.518059211885296	0.604416957306618	0.775195016235155
Opaless3X_1116	8913.60118767013	-0.119525936701967	0.13113228827372	-0.911491275531423	0.362036580422285	0.591796094129517
Opaless3X_1117	4469.92433157448	0.10104000797135	0.397949700411126	0.253901455050636	0.79957169065281	0.897229301724909
Opaless3X_1118	806.899619460847	-0.216220106180428	0.188344799770342	-1.14800146563152	0.250967958790936	0.474716966168885
Opaless3X_1119	5484.49963776774	-0.182140954431187	0.17014191070849	-1.07052373911126	0.284383629385295	0.514469726762728
Opaless3X_112	3205.29685477156	-0.309252341243778	0.154564434238032	-2.00079884333238	0.0454140721303654	0.160037945966253
Opaless3X_1120	1490.77122932549	-0.290269357631751	0.236787444174367	-1.225864651075	0.220249613055673	0.434106844438312
Opaless3X_1121	1643.3053221199	-0.414696934048163	0.259228156671956	-1.59973723291543	0.109656888342776	0.282092345261791
Opaless3X_1122	4757.3432227888	0.495640458414831	0.391059879971194	1.26742855455114	0.20500209503571	0.418545944031242
Opaless3X_1123	1041.95210075648	0.685808528661371	0.502012541092632	1.36611831881472	0.171901829403274	0.376480426866743
Opaless3X_1124	1969.12930872098	0.23133613989326	0.159450380214371	1.45083467083768	0.146825902783984	0.339896184397568
Opaless3X_1125	1083.17587057067	-0.247025124081174	0.182645276172719	-1.35248569937048	0.176219990523962	0.382550771937751
Opaless3X_1126	183.206090826578	-0.392981540546539	0.320992158611229	-1.22427146584132	0.220849837350044	0.434106844438312
Opaless3X_1127	151.616147499914	-0.690778294211787	0.270612630422341	-2.55264616856094	0.0106908040881322	0.0604024523727267
Opaless3X_1128	5540.01390025981	0.241415716757936	0.139000926641165	1.73679213938737	0.0824238670401329	0.232686307775848
Opaless3X_1129	38.2818109326125	-0.0369702294086416	0.312055209389894	-0.118473360790621	0.905692601432386	0.949863314331266
Opaless3X_113	946.279445688445	-0.133419446654194	0.146253588397934	-0.912247337762271	0.361638529669837	0.591615337091036
Opaless3X_1130	3312.98286631943	0.250785019671216	0.158104284775927	1.58620001998454	0.112693943269067	0.288462854785745
Opaless3X_1131	3825.74996213605	-0.272770618956903	0.214956069894503	-1.2689598348666	0.204455389724443	0.417953214607244
Opaless3X_1132	16555.8367529136	-0.290211232368208	0.129312569476686	-2.24426158680986	0.0248155755449348	0.106917179962692
Opaless3X_1133	9882.62249023857	0.0126870481949416	0.14875963514277	0.0852855560096352	0.932034374327358	0.957880732155448
Opaless3X_1134	498.263509908007	-0.535940906357845	0.275258100189048	-1.94704862814122	0.0515289050074534	0.173477528942047
Opaless3X_1135	2946.80334634607	-0.115077904268701	0.272245588511738	-0.422698876032436	0.672514975750832	0.822851260460887
Opaless3X_1136	495.415897493345	-0.108245615392268	0.174704867102255	-0.619591298099963	0.535526897245119	0.733996808669544
Opaless3X_1137	1757.76322942695	0.129732054827118	0.201324929293698	0.644391408864532	0.519321654109127	0.72429343478988
Opaless3X_1138	1251.41544927515	0.217757391945646	0.206128951435725	1.05641342678419	0.29077937435706	0.519916552933821
Opaless3X_1139	936.612321614196	0.252420895682794	0.17622283144713	1.43239609538634	0.152030495377719	0.34816310712754
Opaless3X_114	3840.63085452729	0.459669215881009	0.176411519207052	2.60566440302292	0.00916962561623968	0.0550177536974381
Opaless3X_1140	13.9421431426378	0.63024788355268	0.815209473712095	0.773111579141514	0.439456348925511	0.661595586019533
Opaless3X_1141	1494.75446349308	0.116023249645627	0.161322384999695	0.719201179959286	0.47201697248584	0.685206673976402
Opaless3X_1142	1517.86818655465	0.0024281102025915	0.161904470563283	0.014997178238154	0.988034431569862	0.992497692339545
Opaless3X_1143	5959.77383680047	-0.0973396921544407	0.168425911506522	-0.577937748911465	0.563306148266261	0.750345665457583
Opaless3X_1144	2320.2784437012	-0.251570072359389	0.124895574533602	-2.01424328523111	0.0439839972092578	0.156656300787432
Opaless3X_1145	9786.60401824423	0.39434756654894	0.195631224770817	2.01577006436943	0.0438240252329277	0.156656300787432
Opaless3X_1146	42504.9909230426	0.0812449930442883	0.200483469242773	0.405245346916387	0.685297175329153	0.830589862678089
Opaless3X_1147	21919.5568103856	0.194029535142996	0.200584334244818	0.967321480381306	0.333383348777351	0.562840797197529
Opaless3X_1148	51652.1202618067	-0.0242661629395086	0.189089763237614	-0.128331447054674	0.897886679700539	0.947130080381194
Opaless3X_1149	16150.7216864318	-0.0145900789076861	0.171698809342134	-0.084974840324101	0.93228139286072	0.957880732155448
Opaless3X_115	916.312532358286	1.06275550268223	0.24553063436415	4.32840287092665	1.50194543733982e-05	0.000414755938773258
Opaless3X_1150	12109.4644428733	-0.139493793539757	0.240221558236389	-0.580688072144172	0.561450702156215	0.748358513625318
Opaless3X_1151	13479.9456751419	0.565928738149118	0.243103349086786	2.32793476632477	0.0199155678213285	0.0918512972725807
Opaless3X_1152	7956.40171833037	-0.500438677276527	0.14230947720901	-3.51655200406319	0.000437191005670681	0.00576755826711706
Opaless3X_1153	795.20562634066	-0.115736157744996	0.31779785953786	-0.364181677980143	0.715722347807006	0.847791553257861
Opaless3X_1154	2464.41615065026	0.0291030323728596	0.169539143141076	0.171659664155802	0.863705098353465	0.928686046191971
Opaless3X_1155	749.058005705464	-0.125211150654554	0.207794459513307	-0.60257213280769	0.54679336358289	0.740113946907269
Opaless3X_1156	13149.3881716492	0.840208807805534	0.173251850480619	4.84963828943071	1.23686813354871e-06	5.30307212259009e-05
Opaless3X_1157	413.188100477388	-0.364109134352486	0.290763662424678	-1.25225116273533	0.210478358334121	0.423849214836708
Opaless3X_1158	1222.41270321933	-0.320175648597704	0.134161393261223	-2.38649615075402	0.0170097854352913	0.0831499725079087
Opaless3X_1159	1908.18683225024	0.161622477459012	0.117747040830943	1.37262453746981	0.169869099697188	0.373893697515307
Opaless3X_116	31.2042801940611	-0.71779388661187	0.53994196165334	-1.32939081899457	0.183719065230749	0.390592806038102
Opaless3X_1160	16846.0575366284	0.533991787023842	0.224973525199799	2.37357611989946	0.0176167614362053	0.0851223821340715
Opaless3X_1161	1125.53653381815	0.92107178487	0.185136141939515	4.97510521295684	6.52122103565924e-07	3.19539830747303e-05
Opaless3X_1162	677.699592787564	0.333875757687878	0.205589671390178	1.62399091077991	0.10437774841222	0.273642555709998
Opaless3X_1163	2683.30932717607	0.298236522843026	0.202512646216387	1.47268098271926	0.140837076816918	0.3316278078824
Opaless3X_1164	1429.09275146628	0.0203700936234031	0.142739347163355	0.142708328349653	0.886520538974582	0.941147444582469
Opaless3X_1165	1214.54386357552	0.201847028416985	0.259179522326874	0.778792346728758	0.436102046760981	0.65851886327089
Opaless3X_1166	6538.25602331952	0.183729892483233	0.297608417752264	0.617354488394121	0.537000934062016	0.734317556345268
Opaless3X_1167	117.659026501506	0.524257580315558	0.296348573604102	1.76905720833981	0.0768843280608112	0.223801905444342
Opaless3X_1168	683.762902256629	0.0716722736997014	0.21902746737672	0.327229614431999	0.743494223693687	0.865780208914667
Opaless3X_1169	160.073951856736	-0.11709956823806	0.35528070608956	-0.329597319052111	0.74170424859661	0.864831356154008
Opaless3X_117	260.508588556025	0.00829835382686684	0.204181639380872	0.0406420178230983	0.967581286433934	0.978517094585275
Opaless3X_1170	946.971932782638	-0.0351302184845049	0.243022532221187	-0.144555396421148	0.88506191572967	0.941147444582469
Opaless3X_1171	1971.33330485877	-0.215671278261417	0.18980498682711	-1.13627824993802	0.255840130562339	0.479525490616843
Opaless3X_1172	236.511295061089	-0.64468992452472	0.411729402373751	-1.56580977896618	0.117393156204717	0.29534896784604
Opaless3X_1173	3125.73209072334	-0.117007220646406	0.189293875746839	-0.618124702580928	0.536493139901817	0.734110958722035
Opaless3X_1174	2039.23241593969	-0.345492586971954	0.15919356183093	-2.17026733366819	0.0299865997668483	0.119135950425046
Opaless3X_1175	3348.11568644885	-0.4465708200786	0.15119757134969	-2.9535581563395	0.00314133412971864	0.0254522269250431
Opaless3X_1176	5168.03247471617	-0.0420954433886613	0.170907601359273	-0.246305272871805	0.805445928499252	0.900384421972548
Opaless3X_1177	1189.7296316291	0.82926118346034	0.22196278755957	3.73603698429757	0.000186943185037184	0.00307783259845219
Opaless3X_1178	1214.62880311038	0.596751013965247	0.223945480362131	2.6647155950648	0.00770534575949377	0.0487926202247329
Opaless3X_1179	1240.32102138907	0.393122558544129	0.206231879280933	1.90621624510637	0.0566221554171758	0.183798731622315
Opaless3X_118	1067.82015394543	0.296622673608753	0.15377786969928	1.92890351640853	0.0537428412163992	0.176423338247527
Opaless3X_1180	8048.51276295546	-0.154012844717496	0.132865220444057	-1.15916598943471	0.246388531748235	0.469507035498026
Opaless3X_1181	1575.62587916707	1.51382226189025	0.293477282438874	5.15822638573586	2.49300082627324e-07	1.60331115639697e-05
Opaless3X_1182	260.859456288427	0.993362772099506	0.41116426160082	2.41597547469706	0.0156931183267395	0.079097299244186
Opaless3X_1183	499.695550433533	0.989412615932892	0.343979241985181	2.87637303408999	0.00402273994312222	0.0297879574112157
Opaless3X_1184	2085.61953896883	-0.470321111608575	0.201067750025932	-2.33911759368629	0.0193293483738855	0.0899995451435664
Opaless3X_1185	3576.31491461636	-0.128119458859316	0.226905188649539	-0.564638735772589	0.572319512471495	0.756785225549514
Opaless3X_1186	8164.0901958629	-0.332590529370245	0.168575498456128	-1.97294703213826	0.0485015973735665	0.167196461297822
Opaless3X_1187	711.041118610176	0.635375928431066	0.241711794153113	2.628650913197	0.00857243095428955	0.0526628743400833
Opaless3X_1188	7200.6231121822	0.180972040193799	0.119116671877715	1.51928388647045	0.128691053904814	0.314544167382551
Opaless3X_1189	1218.57519225192	0.487010808164554	0.166645581785216	2.92243456410532	0.0034730659067596	0.0267699237307538
Opaless3X_119	382.447779404254	0.470371449369642	0.249909364719467	1.88216816083564	0.0598131871479254	0.191142141537936
Opaless3X_1190	332.349745053273	0.419638646490591	0.176164123775461	2.38208914219937	0.0172147297143002	0.0837539332199287
Opaless3X_1191	602.182722549866	0.396095497480063	0.202730934249018	1.95379900431737	0.0507249920896727	0.172218436506638
Opaless3X_1192	84.04480706065	-0.260718379131445	0.459574995527074	-0.567303229437959	0.57050818331741	0.755939219228844
Opaless3X_1193	2402.01734554283	0.282829557294836	0.135001452041549	2.09501122408514	0.0361699947314805	0.135835491163115
Opaless3X_1194	269.298918875603	0.0954644788103393	0.22665280492188	0.42119257621031	0.673614464904734	0.823217677419206
Opaless3X_1195	10.5742591402051	0.0640651800523936	0.469153885663548	0.136554725453852	0.891382765013175	0.943655211109627
Opaless3X_1196	4793.68810869936	2.08137503551184	0.264697623586392	7.86321768707729	3.7438955297207e-15	8.56104111129467e-13
Opaless3X_1197	102320.169868382	-0.210512785239371	0.209468665034632	-1.00498461287547	0.314904259153259	0.541725421963777
Opaless3X_1198	15081.935510434	0.11995762418456	0.187904345480499	0.638397286011721	0.523215097187802	0.725488263896773
Opaless3X_1199	997.147976698222	2.8424110102803	0.640684806455846	4.43652008232256	9.1424809445033e-06	0.000289465012058274
Opaless3X_12	221.112642091365	-0.325823972753671	0.367518943550066	-0.886550145160845	0.37532114523399	0.605187403968045
Opaless3X_120	288.824303095343	0.66339891556615	0.198134276777118	3.34822892008944	0.000813298017401492	0.00904739091790417
Opaless3X_1200	500.751388774406	1.09003950986772	0.264090677706175	4.12751983271626	3.66696814232665e-05	0.00089015690077709
Opaless3X_1201	311.328101586888	0.825891139820189	0.242753114090153	3.40218556172042	0.000668492316165699	0.00795235368016768
Opaless3X_1202	206.048501467545	0.785128754268361	0.207343447049338	3.78660992397574	0.000152716553797812	0.00259744353484212
Opaless3X_1203	109.983100595062	0.843009593756811	0.253185056951909	3.32961827963226	0.000869651185349612	0.00951109147805918
Opaless3X_1204	77.0925719336782	0.898651297943768	0.402984346515365	2.22999058329305	0.0257480680386143	0.108096314735678
Opaless3X_1205	337.872124129218	-0.107845215774142	0.167758041355904	-0.642861676867964	0.520313858237122	0.72429343478988
Opaless3X_1206	528.784959379052	0.430230187027414	0.268286929158224	1.60361963356658	0.108797920320563	0.2805841103004
Opaless3X_1207	969.354209823881	-0.334488314093019	0.197053347600673	-1.69745055420655	0.0896115117383963	0.248545136331024
Opaless3X_1208	8585.79716232085	0.120509578597705	0.192317200177429	0.626618828095065	0.53090912347624	0.729469520654381
Opaless3X_1209	3352.7965937849	0.686928844358193	0.24870153235433	2.7620611656687	0.00574377169549241	0.0388179488441843
Opaless3X_121	464.289064252835	1.45847799018273	0.288989932237805	5.04681245775226	4.49241930829972e-07	2.43299972012653e-05
Opaless3X_1210	1038.19930236106	0.122627346749924	0.164893361203963	0.743676675971457	0.45707210330392	0.676202567715528
Opaless3X_1211	2506.31465308243	0.424064253383009	0.21948678591215	1.93207190866033	0.0533506310064563	0.176186045271599
Opaless3X_1212	422.045218555391	-0.0706131540583041	0.203795630205552	-0.346490030169353	0.728974475513329	0.859237955673787
Opaless3X_1213	876.183312992425	-0.110604981227082	0.182144930458526	-0.607236122074045	0.543694223381587	0.740028248491605
Opaless3X_1214	624.779347283497	-0.0419284646715847	0.285668926652223	-0.146772927538699	0.883311253924922	0.940918509615678
Opaless3X_1215	834.03519369739	-0.194748688758764	0.190823867559567	-1.02056776885089	0.307459266444115	0.534418218194248
Opaless3X_1216	416.1328944007	0.00470082161533883	0.164035502684002	0.0286573426997355	0.977137877976453	0.985759682782127
Opaless3X_1217	1672.3383699044	0.0013153141165639	0.157103803017503	0.00837226146853593	0.993319979874412	0.995254390740769
Opaless3X_1218	920.309511934057	0.169714526878788	0.221059989194995	0.767730639528279	0.442647229185709	0.665614083166388
Opaless3X_1219	874.992912890511	-0.0698256094390101	0.164913353429553	-0.423407856228197	0.671997713940977	0.822707492736783
Opaless3X_122	109.879706666101	1.11449174466707	0.247641824910493	4.50041807384472	6.78199404555849e-06	0.000232622395762656
Opaless3X_1220	919.686884770669	0.194116945618189	0.201866418660002	0.961610885588331	0.336245101360842	0.565440178191021
Opaless3X_1221	1946.55482803419	0.425641205318958	0.18147101154467	2.34550522254727	0.0190013123876418	0.0888743202131065
Opaless3X_1222	1261.83303409162	-0.145674552733244	0.180835977474324	-0.805561784595257	0.420495567999786	0.646288184423868
Opaless3X_1223	458.686045023299	0.0268002235866668	0.226996015673152	0.118064731256147	0.906016368334438	0.949863314331266
Opaless3X_1224	270.747189310335	-0.588772711431847	0.31203176683297	-1.88689990576189	0.0591737898018904	0.190070160050351
Opaless3X_1225	19.7817976657992	-1.01272952547061	0.579074124501641	-1.74887718621891	0.0803122508855538	0.230147848730178
Opaless3X_1226	36.0357052482633	0.0513667472900748	0.324693546937906	0.158200702707215	0.874298650047101	0.936841802281532
Opaless3X_1227	39.9597749994312	0.159582021882705	0.454652616221413	0.350997698438383	0.725590075071728	0.856229572533037
Opaless3X_1228	18.8212511968183	-0.207627233767983	0.504788949030558	-0.411314935017356	0.680841619688446	0.82806154141739
Opaless3X_123	3763.23182482798	0.710305058526206	0.183452372320451	3.87187720464829	0.000108000361213736	0.001932736898938
Opaless3X_1231	35.8617712635142	0.470422881463133	0.386061683780707	1.21851740596548	0.223027414398054	0.436717810495904
Opaless3X_1232	39.261014678502	-0.392179708811623	0.330582820292008	-1.18632815965816	0.23549273017	0.455492517565657
Opaless3X_1233	1126.64807533776	0.7408505661889	0.186188499962667	3.97903504425596	6.91955420032462e-05	0.00140994480636318
Opaless3X_1234	176.527164737961	0.315225026315941	0.203486389695668	1.54912093524971	0.121352651149864	0.301622893800025
Opaless3X_1235	43374.0714131034	0.928531032180647	0.363066047898869	2.55747139550567	0.0105436229046547	0.0604024523727267
Opaless3X_1236	3482.39186073248	0.0674069689827139	0.147905335805269	0.455743997440776	0.648574079570198	0.810504919660454
Opaless3X_1237	3734.02006704333	4.16975437130395	0.271448837504618	15.3611060177519	2.98439440572789e-53	6.141883686988e-50
Opaless3X_1238	1494.98754407637	0.0583690549451411	0.27225063623561	0.214394558456156	0.830239384739932	0.914681572699412
Opaless3X_1239	2321.75936483501	0.313586820562985	0.147963903068544	2.11934677350136	0.0340611714898452	0.129570962894827
Opaless3X_124	10513.7638832325	-0.746144326262558	0.26822484493973	-2.78178677456302	0.00540605452677231	0.0367183505481763
Opaless3X_1240	5002.8265364715	0.685600665539944	0.159585722678816	4.29612783669748	1.73807376506107e-05	0.00047065208006522
Opaless3X_1241	267.738665166591	-0.0886206831948102	0.121998858716229	-0.726405837950855	0.467590013370812	0.683231208918418
Opaless3X_1242	60.5953001358347	0.597409826417102	0.43097705074352	1.38617549446416	0.165693322383018	0.367849900177185
Opaless3X_1243	1747.23414360586	0.467030979833363	0.141533250964415	3.29979687918555	0.000967548298557388	0.0101846140079958
Opaless3X_1244	343.860650759895	0.26098680695138	0.160468781493756	1.62640237261062	0.103864086446791	0.272643226922827
Opaless3X_1245	97.9491043145847	0.822095042041152	0.244000779513329	3.36923121180539	0.000753781694831907	0.0086663839551065
Opaless3X_1246	178.629697430987	1.10646760426186	0.271981554782123	4.06817148004108	4.73835063893711e-05	0.00105994843640571
Opaless3X_1247	40.0842290488367	0.926562726744002	0.46041973105761	2.0124305372744	0.0441745721462791	0.157014282343769
Opaless3X_1248	3479.19253663292	-0.0885480599916265	0.107636064919533	-0.822661624222547	0.410700444203044	0.636461983561645
Opaless3X_1249	27.7681539292225	-0.0412154179099227	0.318226456076279	-0.12951600070625	0.896949364851624	0.946626560443407
Opaless3X_125	2162.07929444293	0.202632728546306	0.104327311511198	1.94227883006989	0.0521033544119118	0.173790443078954
Opaless3X_1250	3726.07415817213	0.368819688730762	0.0985433417304478	3.7427154615846	0.000182042324565961	0.00302131535448991
Opaless3X_1251	3218.3861426634	0.627783350058549	0.143883164899508	4.36314665789435	1.28204934900991e-05	0.00036553045313057
Opaless3X_1252	212.773403626185	-0.216404394533439	0.129803763097026	-1.66716579989812	0.0954814411520415	0.260265968067419
Opaless3X_1253	44.151626561269	-0.203942781313452	0.338351988350731	-0.602753311152551	0.546672810600387	0.740113946907269
Opaless3X_1254	29.38113728866	-0.655032659127457	0.367290889520874	-1.78341657203079	0.0745185175643662	0.219397867163756
Opaless3X_1255	18.129882693503	-0.558594585473537	0.469904339446153	-1.18874106617512	0.23454157535424	0.455054001430964
Opaless3X_1256	79.3921020627998	0.248831182260317	0.306609473488903	0.811557384150176	0.417045652904535	0.642425115028093
Opaless3X_1257	285.121503824854	0.572235247588034	0.291462531515277	1.9633235346343	0.0496085925024812	0.169310917695035
Opaless3X_1259	3103.81678955762	-0.703695545689823	0.208998305572982	-3.36699163067662	0.000759929945932557	0.00868838713509896
Opaless3X_126	1004.33811941732	0.0366198784591594	0.162895890511366	0.224805416172265	0.822130652424959	0.910137107418271
