ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_1041	1385.16675442974	0.348982667121036	0.154675517371989	2.25622434015686	0.0240565849437982	0.06795816783143
Opaless3X_1042	976.681170315421	-0.117534443174975	0.160785355823819	-0.731002164797669	0.464777830661597	0.609926404973611
Opaless3X_1043	685.038631117787	-0.237197769970178	0.201113540649499	-1.17942217716492	0.238230108565882	0.384408103181908
Opaless3X_1044	504.095794163605	0.139491719021427	0.225671371952984	0.618118806183746	0.536497026416988	0.667971914989546
Opaless3X_1045	1289.56862096689	0.144031292444908	0.157891198136063	0.91221862995041	0.361653638712477	0.511898518795134
Opaless3X_1046	189.573684337811	-0.0710782590202759	0.327599529893709	-0.216966913973709	0.828234129574096	0.894297772671816
Opaless3X_1047	105.882877116927	-0.424083339546353	0.496586083760682	-0.853997631860199	0.393106301521071	0.542336121865937
Opaless3X_1048	4753.04458938723	0.153426948044765	0.117016118901357	1.31116079977069	0.189803443057114	0.327488062143883
Opaless3X_1049	81.2414971622596	0.13159357052355	0.339577776907968	0.387521149710615	0.698370430516013	0.795826643136044
Opaless3X_105	2290.70982754823	-0.293575330707964	0.147475561469256	-1.99067104938037	0.0465170635142224	0.114142234924801
Opaless3X_1051	45.966566847488	0.334835247263229	0.26294099991461	1.27342349565859	0.202867804288105	0.341271360508014
Opaless3X_1053	24.8115787226482	0.396303499774296	0.427362861064361	0.927323209104529	0.35375874753374	0.507490322742214
Opaless3X_1054	529.838318584214	-0.186192955213563	0.147588778958823	-1.26156579468356	0.207105070885009	0.346185423080434
Opaless3X_1055	164.183559174805	0.366236648753299	0.228231076401381	1.60467476440068	0.108565398364809	0.215953065583649
Opaless3X_1056	4282.81057871382	0.357748927948152	0.169717910254795	2.1079032107517	0.0350393624520832	0.0908411234779587
Opaless3X_1057	1056.62968391473	0.42231261398016	0.177632846164796	2.37744664400843	0.0174329648588447	0.0528297466623429
Opaless3X_1058	12782.3566918795	0.11363468956108	0.122818951801591	0.925221131545338	0.354850893704126	0.507543789908227
Opaless3X_1059	3833.59562916042	0.634044446203632	0.105301315706123	6.02123954436748	1.73086371897481e-09	5.37100326334185e-08
Opaless3X_106	6113.69848142886	-0.692495321211092	0.178856860160625	-3.87178507209164	0.000108041200892289	0.000789561964491837
Opaless3X_1060	3318.54241719945	0.134425086289061	0.172802879210122	0.777909991451041	0.436622077616557	0.583996505671482
Opaless3X_1061	1369.52457130406	0.793664386158849	0.186843751441562	4.24774379681131	2.15934129186164e-05	0.00019978859567362
Opaless3X_1062	5263.86284028772	-0.0211093458904855	0.238563883612816	-0.0884850865554549	0.929491137047576	0.956044080567743
Opaless3X_1063	10093.9144260971	-0.228756043700959	0.213310406128202	-1.07240920803214	0.283536273904461	0.432269587653286
Opaless3X_1064	949.785732945136	-1.47590095809468	0.284877688039068	-5.18082327982201	2.20908707717045e-07	3.89926679957898e-06
Opaless3X_1065	2248.78431587968	0.566197082686131	0.34272576100369	1.65204121519198	0.0985261491858626	0.20093755602415
Opaless3X_1066	1004.10361463648	0.799742742908852	0.365962350264232	2.18531426069217	0.0288658124914998	0.0781507970407451
Opaless3X_1067	12854.3810929847	-0.25187825801496	0.244182765856508	-1.03151529605891	0.302299238976507	0.452663374176403
Opaless3X_1068	4640.79336648278	1.60316799601644	0.333269398745918	4.81042664597803	1.50608469274071e-06	2.12870667962822e-05
Opaless3X_107	789.718927772649	-0.175690776966473	0.220656486272223	-0.796218502046318	0.42590504531366	0.574615703276022
Opaless3X_1070	8550.9127011376	0.0675223300733302	0.114194649891733	0.591291537189766	0.554325098939985	0.681888842112581
Opaless3X_1071	25148.5842758711	0.313760280816422	0.145059109095376	2.1629822682154	0.0305425434532936	0.0812655027924357
Opaless3X_1072	2589.61346022566	-0.384417626414607	0.15206575708645	-2.5279697006083	0.0114724252296616	0.0377485835044492
Opaless3X_1073	816.213872323976	0.338545288030438	0.181655312601914	1.86366852244139	0.0623682684297155	0.141027799801274
Opaless3X_1074	866.288784476993	0.853330024494062	0.182381731525689	4.67881304424323	2.88540382079633e-06	3.57293895219505e-05
Opaless3X_1075	780.488463556403	-0.915941688649201	0.289600123775002	-3.16278072229286	0.00156269989393642	0.00711504669541706
Opaless3X_1076	11394.5849707156	-0.0747758887525447	0.165312917247828	-0.452329376296982	0.651031716162203	0.758158759526076
Opaless3X_1077	3138.74779128793	0.209995720518186	0.137583670355371	1.5263128245945	0.126931976285325	0.242385316084432
Opaless3X_1078	1690.46205825821	-0.306219207267889	0.516178097198992	-0.593243318400312	0.553018326137482	0.680975557887242
Opaless3X_1079	5677.73779083421	0.0890151890617771	0.148757760482626	0.598390220268027	0.549579589736263	0.678813247090045
Opaless3X_108	7277.00392544994	-1.40700827820447	0.151134898234536	-9.30961872234848	1.28292052031272e-20	1.99050053036212e-18
Opaless3X_1080	1297.14949124212	0.160169207649007	0.237001382517588	0.675815499249759	0.499157792874405	0.641614891535281
Opaless3X_1081	823.392807204638	0.461654559288602	0.19732107182434	2.33961104620178	0.0193038319424058	0.0569604157248326
Opaless3X_1082	553.159412249592	0.138451926752284	0.151876696116709	0.911607444014258	0.361975402333123	0.511994660943835
Opaless3X_1083	4665.65604983373	-0.305266686565691	0.147061987173163	-2.07576881309407	0.037915338076344	0.0965596425504871
Opaless3X_1084	331.163313526821	-0.428853766874376	0.22027823682029	-1.94687306864657	0.0515499541192571	0.123194617841874
Opaless3X_1085	2095.91364546251	0.138717462282941	0.276621559881454	0.501470175869111	0.616040262315959	0.73091365240664
Opaless3X_1086	8309.38803826174	0.256041978143101	0.131469284089908	1.94754219524008	0.0514697661745122	0.123148894868317
Opaless3X_1087	542.713505440672	-0.153171037139187	0.197539578664492	-0.775394167461185	0.43810678053378	0.585170267187421
Opaless3X_1088	5808.31094696345	-0.524134263144382	0.163846463018157	-3.19893547586864	0.0013793603689039	0.00642533455907429
Opaless3X_1089	258.515117630877	-0.222145401618602	0.237831090537525	-0.934046936910261	0.350279681848685	0.503573854803135
Opaless3X_109	1379.57391204325	-1.31145048736945	0.275001709660135	-4.76888121528491	1.85251846046582e-06	2.50574274582647e-05
Opaless3X_1090	1684.55769948478	0.0322223499516493	0.177396441794462	0.181640339714273	0.855864988909354	0.913859016744397
Opaless3X_1091	273.879891354222	-0.0154302502954745	0.369528082420313	-0.0417566378024922	0.966692702861318	0.981782065292688
Opaless3X_1092	837.999756078592	0.0147883215929796	0.184211217258065	0.0802791589627378	0.936015233445731	0.960296401759939
Opaless3X_1093	1479.76398337897	-0.597662306392783	0.149905090576955	-3.98693802920567	6.69314987563405e-05	0.000529415031339368
Opaless3X_1094	228.852140560343	-0.650918354871981	0.308484348207742	-2.110053098816	0.0348537824737232	0.0905928856307985
Opaless3X_1095	1220.0182946934	0.169122232186711	0.150823152633855	1.12132805363962	0.262148248422479	0.410522528779611
Opaless3X_1096	2207.73905279156	0.0985410852035215	0.17330909513734	0.568585769404843	0.569637284446239	0.694348580798068
Opaless3X_1097	193.785333510051	-0.985396092578497	0.432049413770433	-2.28074859303497	0.022563327917803	0.0640989188876178
Opaless3X_1098	40.310158739916	-0.35711929685493	0.27247091021046	-1.31066944570004	0.189969465738596	0.327494369568162
Opaless3X_1099	34.2675095221823	-1.20039384289264	0.376006378578636	-3.19248265795469	0.00141055414562064	0.00655550163990052
Opaless3X_11	49.5558259204141	-0.376129913942581	0.389475267784221	-0.9657350416175	0.334176780279686	0.487371341882955
Opaless3X_110	899.427799993709	-0.511514956350911	0.153253366132074	-3.33770780545262	0.000844725296465037	0.00447194467971123
Opaless3X_1100	27.5278258049158	-0.0374305911989425	0.345710812355115	-0.10827139291349	0.913780414339762	0.949070595120134
Opaless3X_1101	417.169340871527	-0.848390259320804	0.276241872198495	-3.07118632149723	0.00213210058204385	0.0092560165349841
Opaless3X_1102	1602.29480630149	-1.10374946722713	0.189012176293987	-5.83956805782909	5.23363338773353e-09	1.42651872203494e-07
Opaless3X_1103	988.49754342092	-0.743752910722877	0.25146875125146	-2.95763551940953	0.00310008444688583	0.0126065934059853
Opaless3X_1104	2522.87834751961	-0.7492686125636	0.168846582402976	-4.43757049683935	9.0979929450451e-06	9.70933956092909e-05
Opaless3X_1105	7386.02487939061	0.493732501742703	0.283751596204384	1.74001664958766	0.081856094463215	0.1737934131919
Opaless3X_1107	2694.8727224652	-0.0536068505440044	0.240772211159559	-0.222645505001735	0.823811417376258	0.890559271480455
Opaless3X_1108	303.913749724418	-0.671634454405996	0.270987249014749	-2.47847253643083	0.0131946268565024	0.0423782840279704
Opaless3X_1109	261.343068961268	0.0674213521595961	0.244718806314915	0.275505398113276	0.782927979139302	0.859176133799767
Opaless3X_111	1603.83886919412	-0.328576595658438	0.144065138115385	-2.28075022143993	0.0225632315033631	0.0640989188876178
Opaless3X_1110	274.259692311708	-0.083881836119371	0.249640601830834	-0.336010390554228	0.736863031040421	0.82615493808145
Opaless3X_1111	5957.36915248789	-0.417512398163332	0.215016478286095	-1.94176930759605	0.0521650340521578	0.124369827048702
Opaless3X_1112	1795.55503560811	-0.210451354252722	0.228372446133357	-0.92152690841622	0.356775399212997	0.50784472844927
Opaless3X_1113	467.069938552765	0.679170638917716	0.180155010467622	3.76992367381189	0.000163297479996017	0.00110899332374399
Opaless3X_1114	1690.14004005684	-0.00273405873930032	0.227405179134208	-0.0120228516769477	0.990407383371161	0.995342148609682
Opaless3X_1115	4986.58370544135	-0.114859958983488	0.167359601148169	-0.686306361842959	0.492519938053232	0.636395076907987
Opaless3X_1116	8913.60118767013	0.621044789246389	0.131126394355475	4.7362302021573	2.17730262902236e-06	2.83330284047619e-05
Opaless3X_1117	4469.92433157448	0.515233051993929	0.397920532297922	1.29481393940279	0.195384422152588	0.33312796236836
Opaless3X_1118	806.899619460847	0.68854004118316	0.188415872697436	3.65436325149124	0.000257821032608689	0.00163017248517782
Opaless3X_1119	5484.49963776774	-0.187401377825521	0.170057253660617	-1.10198991099502	0.270466057790472	0.41835125656701
Opaless3X_112	3205.29685477156	1.00428472801025	0.154682620044046	6.49255053815533	8.43951934795699e-11	3.54635635933943e-09
Opaless3X_1120	1490.77122932549	-0.715351065600147	0.236474987121708	-3.02506017362409	0.0024858366509412	0.0104239761433439
Opaless3X_1121	1643.3053221199	-0.891471751890129	0.258950820840376	-3.44262956571068	0.000576087830296337	0.00322769209363253
Opaless3X_1122	4757.3432227888	-0.580877831110082	0.390953065224232	-1.48579940350875	0.13733218798817	0.257913429396777
Opaless3X_1123	1041.95210075648	-0.0323819006816767	0.501478401522642	-0.0645728720984899	0.948514084547449	0.96917573887143
Opaless3X_1124	1969.12930872098	-0.294517678615739	0.158997929807291	-1.85233656169423	0.0639775086626641	0.143380705525104
Opaless3X_1125	1083.17587057067	0.308372668847894	0.182504798165073	1.68966883034481	0.0910913296314442	0.189218549811146
Opaless3X_1126	183.206090826578	0.0377054045113798	0.320397184078119	0.117683320531889	0.906318583221014	0.945333386252366
Opaless3X_1127	151.616147499914	-0.026774764882247	0.270305491864084	-0.0990537213935336	0.921095616286703	0.951892595107682
Opaless3X_1128	5540.01390025981	-0.157993952734406	0.138832154520834	-1.13802132711768	0.255111576970181	0.402000039647542
Opaless3X_1129	38.2818109326125	0.371580157534767	0.308620151219513	1.20400484565401	0.228587705660434	0.372725466707434
Opaless3X_113	946.279445688445	0.944452971723155	0.146478657165624	6.44771729887761	1.13547307335262e-10	4.49068468422008e-09
Opaless3X_1130	3312.98286631943	-0.67256332602057	0.157743648952956	-4.26364757303889	2.01116568106467e-05	0.000187207399594939
Opaless3X_1131	3825.74996213605	0.168601983868413	0.21490994610529	0.784523875808941	0.432732777906357	0.579178508982828
Opaless3X_1132	16555.8367529136	0.206447788722697	0.129298630698113	1.59667420766979	0.11033834785644	0.218188674143569
Opaless3X_1133	9882.62249023857	-0.263171033270958	0.14868913517445	-1.76994124662969	0.0767369287454816	0.166249608248804
Opaless3X_1134	498.263509908007	0.31569001846991	0.275294241188395	1.14673673196771	0.251490444472921	0.398946402652616
Opaless3X_1135	2946.80334634607	0.238585865264642	0.272189575579161	0.876542993084811	0.380734914572034	0.529980899028152
Opaless3X_1136	495.415897493345	-0.123551380299085	0.173714065041804	-0.711234178242002	0.476939132282338	0.621740611574029
Opaless3X_1137	1757.76322942695	0.0292331986073425	0.201070932091682	0.145387492380118	0.884404939374508	0.932742504741165
Opaless3X_1138	1251.41544927515	0.74378305023284	0.206014423716922	3.61034454196687	0.000305790536021449	0.00188617587509255
Opaless3X_1139	936.612321614196	1.03493380073746	0.176212121800948	5.87322705248699	4.27392461825833e-09	1.20766968166775e-07
Opaless3X_114	3840.63085452729	-0.633415405591814	0.17607207922388	-3.59747785329672	0.00032131784520192	0.00195632505931496
Opaless3X_1140	13.9421431426378	-0.376482549807045	0.797204844363678	-0.472253213799208	0.636746060963786	0.74669581683951
Opaless3X_1141	1494.75446349308	0.174095432637492	0.16102188225428	1.0811911412299	0.279612097808939	0.42790409808849
Opaless3X_1142	1517.86818655465	0.361108082230119	0.161734351063462	2.23272347436214	0.0255671854538083	0.0709040351828116
Opaless3X_1143	5959.77383680047	-0.214645992670966	0.168340869275575	-1.27506762674244	0.202285306638965	0.34086003633316
Opaless3X_1144	2320.2784437012	-0.5937095871688	0.124499972666409	-4.76875275113201	1.85369998564811e-06	2.50574274582647e-05
Opaless3X_1145	9786.60401824423	0.645228443297533	0.195600061408601	3.29871288715843	0.000971291995333973	0.00492235164469504
Opaless3X_1146	42504.9909230426	0.531158071410751	0.200479443140473	2.64943908008851	0.00806255065109973	0.0281839942171025
Opaless3X_1147	21919.5568103856	0.546524594818049	0.200573888515025	2.72480430460971	0.00643396096647404	0.0231737486953181
Opaless3X_1148	51652.1202618067	0.241428700953062	0.189084583981372	1.27682910933049	0.201662586176251	0.340379444617153
Opaless3X_1149	16150.7216864318	0.0336500292730045	0.171673856032566	0.196011379080466	0.844601259542989	0.905667591971403
Opaless3X_115	916.312532358286	0.235000978509964	0.244470704644135	0.96126437256376	0.336419256742115	0.489338288754645
Opaless3X_1150	12109.4644428733	-0.154144283016234	0.240196337251039	-0.641742854118258	0.521040159442141	0.657578486507461
Opaless3X_1151	13479.9456751419	-0.534660582591449	0.243035590142307	-2.19992710647187	0.0278120671781627	0.0755005915186462
Opaless3X_1152	7956.40171833037	-0.323804593091471	0.142254615288132	-2.27623260191324	0.0228320915941937	0.064680237002091
Opaless3X_1153	795.20562634066	-0.654626982883424	0.317130176398842	-2.06422167173434	0.0389967036366281	0.0986905285258205
Opaless3X_1154	2464.41615065026	-0.803781721060439	0.16913258130938	-4.75237659614589	2.01039472246783e-06	2.65030467661282e-05
Opaless3X_1155	749.058005705464	0.0561672455348971	0.207412146686999	0.27080017458986	0.786544725589059	0.862011192100868
Opaless3X_1156	13149.3881716492	-0.515788161631444	0.173129399106833	-2.97920609840023	0.00288996322449146	0.0118718041217908
Opaless3X_1157	413.188100477388	0.22841949976341	0.290548942497228	0.786165311083825	0.43177064572412	0.578658732508671
Opaless3X_1158	1222.41270321933	0.305387400238448	0.134042044050292	2.27829560793527	0.022708971171833	0.0644219336899959
Opaless3X_1159	1908.18683225024	0.0363469560221126	0.117308594719422	0.309840520287938	0.756682236132529	0.841360567959929
Opaless3X_116	31.2042801940611	-0.874956877653162	0.534408652316929	-1.63724309825409	0.101579685082829	0.204886224812066
Opaless3X_1160	16846.0575366284	0.917836400490282	0.224957724133387	4.08003950087109	4.50280484784765e-05	0.000370700301147294
Opaless3X_1161	1125.53653381815	-0.685365787900446	0.183639149674645	-3.73213331206725	0.000189864967625121	0.00127228451727531
Opaless3X_1162	677.699592787564	0.107079751467324	0.20479232874836	0.522869934248849	0.601064768489446	0.721012188065854
Opaless3X_1163	2683.30932717607	-0.871023113577823	0.202056566048272	-4.31078846192869	1.62673468412957e-05	0.000160839404798497
Opaless3X_1164	1429.09275146628	-0.00137700327537991	0.142334048075637	-0.00967444749866289	0.992281028116151	0.996371940641745
Opaless3X_1165	1214.54386357552	-0.112437893063074	0.258764780306991	-0.434517761380359	0.66391249985909	0.767839169848501
Opaless3X_1166	6538.25602331952	0.32441821586375	0.297562885030489	1.09025094252097	0.275602618616513	0.424248305294594
Opaless3X_1167	117.659026501506	-1.41993615310244	0.286282588591398	-4.95991097498797	7.05254927205713e-07	1.11132749076088e-05
Opaless3X_1168	683.762902256629	-0.527240276801268	0.218052519183485	-2.41795086236821	0.0156081843761273	0.0484333967486904
Opaless3X_1169	160.073951856736	-0.437638814402097	0.353184241482543	-1.23912327618312	0.215299848276495	0.357415468291103
Opaless3X_117	260.508588556025	-0.28637900208109	0.202031546844245	-1.4174964581243	0.156337829161378	0.28179928634361
Opaless3X_1170	946.971932782638	-1.01601642290408	0.242233570662452	-4.19436670204513	2.73635006174404e-05	0.000245298581090565
Opaless3X_1171	1971.33330485877	-0.206142511963344	0.189575511721915	-1.08738998033528	0.276864497400562	0.425312788466819
Opaless3X_1172	236.511295061089	0.34885138555748	0.411957624992708	0.846813760429012	0.397098937113805	0.546722563930747
Opaless3X_1173	3125.73209072334	-0.382869474483552	0.189097496531954	-2.0247199540204	0.042896128484063	0.106948691164839
Opaless3X_1174	2039.23241593969	-0.599488151820539	0.158859727362275	-3.77369495576072	0.000160847416369943	0.00109976013158704
Opaless3X_1175	3348.11568644885	-0.294597268132115	0.151059151701558	-1.95021132327117	0.0511509367359271	0.122731406148492
Opaless3X_1176	5168.03247471617	-0.401934210322476	0.170756938567105	-2.35383823167176	0.0185806952431178	0.0554397371381194
Opaless3X_1177	1189.7296316291	-0.021050273879062	0.221135273598797	-0.0951918413398544	0.924162450227788	0.953763572051604
Opaless3X_1178	1214.62880311038	-0.223072690702295	0.223201942717062	-0.999420918952617	0.317590830325309	0.470669143839933
Opaless3X_1179	1240.32102138907	-1.07748888730581	0.20515768385425	-5.252003566541	1.50453548471216e-07	2.8853641014484e-06
Opaless3X_118	1067.82015394543	-1.20999282504467	0.152060382906038	-7.95731802012073	1.75808421364636e-15	1.77302792946236e-13
Opaless3X_1180	8048.51276295546	0.432366434825839	0.132843908945669	3.25469521528962	0.00113514115642904	0.00557075355843643
Opaless3X_1181	1575.62587916707	-0.0107141741920876	0.292628250001106	-0.0366136017012954	0.970793098213307	0.983686813875998
Opaless3X_1182	260.859456288427	0.0749700735953842	0.408235163356195	0.183644331318836	0.854292483156313	0.913379290934957
Opaless3X_1183	499.695550433533	0.11118178593172	0.342513109798831	0.32460592821402	0.74547933994345	0.831654772492223
Opaless3X_1184	2085.61953896883	-0.0297209216361586	0.200991350119093	-0.147871645314826	0.882444065926682	0.932102244274546
Opaless3X_1185	3576.31491461636	0.220916684707464	0.226843452972983	0.973872870528801	0.330119665593499	0.482850881437336
Opaless3X_1186	8164.0901958629	0.385452475962767	0.168567811883442	2.2866315440417	0.0222173384453258	0.0637596467129961
Opaless3X_1187	711.041118610176	-0.843421567612739	0.239976952357581	-3.5145940446647	0.0004404266940733	0.00258238558705188
Opaless3X_1188	7200.6231121822	0.100116176629192	0.119013287445138	0.841218478863907	0.400225550182342	0.548779697292851
Opaless3X_1189	1218.57519225192	-0.0865261974833322	0.165901746637607	-0.521550853062076	0.601983089899833	0.721177541499836
Opaless3X_119	382.447779404254	-1.1124801919372	0.246975733091217	-4.50441093144289	6.65573054531904e-06	7.37615852192775e-05
Opaless3X_1190	332.349745053273	0.559789284422191	0.174853321726229	3.20147926785551	0.0013672391362148	0.00641330350022926
Opaless3X_1191	602.182722549866	0.494725774908846	0.202033188269223	2.4487351763691	0.0143358807984048	0.0450745385789204
Opaless3X_1192	84.04480706065	0.330961991239798	0.458920990053664	0.721174229143663	0.470802325412665	0.616228611523261
Opaless3X_1193	2402.01734554283	0.29412785017371	0.134739567395867	2.18293598427221	0.0290405246081498	0.0785184157300779
Opaless3X_1194	269.298918875603	-0.153449659849773	0.22483774578606	-0.682490652596138	0.494928751363899	0.638043800028806
Opaless3X_1196	4793.68810869936	0.183303129905267	0.264334104242523	0.693452441297886	0.488025661922238	0.632207938405365
Opaless3X_1197	102320.169868382	-0.25822397894824	0.20946401312868	-1.23278445347844	0.217656193090026	0.360437226159755
Opaless3X_1198	15081.935510434	-0.252261762030763	0.187851986940754	-1.34287513344388	0.179312409568099	0.313408258317899
Opaless3X_1199	997.147976698222	0.806682278726356	0.639826204010004	1.26078343411165	0.207386883871391	0.346185423080434
Opaless3X_12	221.112642091365	0.238255865943533	0.367186450034718	0.648868894592939	0.516423121673314	0.653466396747224
Opaless3X_120	288.824303095343	-0.551153158156277	0.193968983370964	-2.8414499502851	0.00449089005064423	0.0172864985346363
Opaless3X_1200	500.751388774406	-0.162950618617789	0.261902848999163	-0.622179633556827	0.533823756432435	0.665054056037197
Opaless3X_1201	311.328101586888	0.61748055793445	0.241070697658295	2.56140859894012	0.0104248668242595	0.0346979478292599
Opaless3X_1202	206.048501467545	1.06794441191048	0.205674149704486	5.19240951497747	2.07589768600824e-07	3.74622119845819e-06
Opaless3X_1203	109.983100595062	0.293909883594395	0.247285081524606	1.18854676465855	0.234618067084275	0.380405660216224
Opaless3X_1204	77.0925719336782	0.189550237414497	0.396527788737919	0.478025103909623	0.632632337523938	0.743601063394979
Opaless3X_1205	337.872124129218	0.313237999977995	0.167080836187381	1.87476916638542	0.0608244867728819	0.138312277137433
Opaless3X_1206	528.784959379052	-0.396751455299852	0.266911876065847	-1.48645111318304	0.137159838606567	0.257829817772084
Opaless3X_1207	969.354209823881	0.15029605613529	0.196849819295283	0.763506193063045	0.44516157032815	0.590329314498276
Opaless3X_1208	8585.79716232085	-0.295817143588578	0.192240534631469	-1.53878652156096	0.123856421431169	0.238376337811706
Opaless3X_1209	3352.7965937849	-0.99692521099665	0.248296891961312	-4.01505312097095	5.94324073613416e-05	0.000477590301385761
Opaless3X_121	464.289064252835	0.424827457162649	0.286402849542752	1.48332133510856	0.137989056507145	0.25866535964211
Opaless3X_1210	1038.19930236106	-0.242991198500552	0.164179236335408	-1.48003611129081	0.138863609882054	0.259581001975999
Opaless3X_1211	2506.31465308243	-0.470822611998505	0.219137917960677	-2.14852188238364	0.0316723199447607	0.0833982628310474
Opaless3X_1212	422.045218555391	0.0432759945172519	0.203013106124076	0.213168476378086	0.831195555370609	0.895577689734251
Opaless3X_1213	876.183312992425	-0.385393141142598	0.181496567549716	-2.12341834529201	0.0337188112633126	0.0880969460079035
Opaless3X_1214	624.779347283497	-0.159566359164692	0.285150479503665	-0.559586501283233	0.575761514339403	0.699584924350949
Opaless3X_1215	834.03519369739	0.03290497885141	0.190455538209329	0.172769871439728	0.862832319982031	0.920324055739691
Opaless3X_1216	416.1328944007	-0.152350527692745	0.162547356052079	-0.937268568329913	0.348620426756854	0.5019039263159
Opaless3X_1217	1672.3383699044	-0.184499492329903	0.156751888080513	-1.17701607673866	0.239189089526224	0.385031439404944
Opaless3X_1218	920.309511934057	-0.137552472506162	0.220516512857493	-0.623774023648988	0.532776001417913	0.664315081186833
Opaless3X_1219	874.992912890511	-0.620189960795233	0.163929616010238	-3.78326977082956	0.000154781495417742	0.00106630236334117
Opaless3X_122	109.879706666101	-0.32894921624037	0.236354160181588	-1.39176402051753	0.163993868524475	0.292721798950324
Opaless3X_1220	919.686884770669	-0.514461747814365	0.20101269634173	-2.55934951959332	0.0104868246180599	0.0348466643404067
Opaless3X_1221	1946.55482803419	-0.0733081885599711	0.181059641603475	-0.404884202303447	0.685562631136187	0.787011853728906
Opaless3X_1222	1261.83303409162	-0.46329229077327	0.180305214397339	-2.56948914273944	0.0101848583266927	0.0341243509052147
Opaless3X_1223	458.686045023299	-0.685097851321886	0.225387871225356	-3.03963938963195	0.00236861567247909	0.0100367601079628
Opaless3X_1224	270.747189310335	0.00773692261060881	0.3117517040007	0.0248175792187216	0.980200469187964	0.989026686519321
Opaless3X_1225	19.7817976657992	-1.9276853792707	0.565475923014387	-3.40896101994012	0.000652107968367674	0.00358392853459836
Opaless3X_1226	36.0357052482633	-0.310261097006077	0.314161869126778	-0.987583559610389	0.323356641196787	0.475771066637155
Opaless3X_1227	39.9597749994312	-1.23684284399782	0.438398793698262	-2.82127337432662	0.00478334213309969	0.0180674177574196
Opaless3X_1228	18.8212511968183	-0.626913620712086	0.488489415906452	-1.28337196323644	0.199361791574319	0.337626140726617
Opaless3X_123	3763.23182482798	0.088948342386762	0.183212104029861	0.485493809799077	0.627326102660269	0.739652564235411
Opaless3X_1231	35.8617712635142	-0.646987966514002	0.36648668470744	-1.76537918978006	0.0775000584659851	0.167006002057577
Opaless3X_1232	39.261014678502	-1.20465236590102	0.316477520776044	-3.80643896270123	0.000140982065686829	0.000980554574104603
Opaless3X_1233	1126.64807533776	0.0696681322561313	0.185336353536859	0.375901062725267	0.706990450421775	0.80112344859591
Opaless3X_1234	176.527164737961	1.12649332637205	0.203496566396069	5.53568714363237	3.10010514379013e-08	6.72356137099428e-07
Opaless3X_1235	43374.0714131034	-0.829983955615565	0.363042495722191	-2.28618953812693	0.0222431725463522	0.0637596467129961
Opaless3X_1236	3482.39186073248	-0.246114193381778	0.147689645447799	-1.66642822274746	0.0956281534104895	0.19621768609253
Opaless3X_1237	3734.02006704333	4.69574236249608	0.271279088784412	17.3096362994194	3.97920475418182e-67	8.02605598918474e-64
Opaless3X_1238	1494.98754407637	-0.439800685622796	0.271922920468625	-1.6173726174493	0.105797872789529	0.211490891393934
Opaless3X_1239	2321.75936483501	-0.631531300380508	0.147426112245333	-4.28371399585963	1.83799149718824e-05	0.000178232156241764
Opaless3X_124	10513.7638832325	-1.05076067857119	0.268176691331898	-3.91816556969433	8.92254130228643e-05	0.000684287673259001
Opaless3X_1240	5002.8265364715	-0.909699637423502	0.159201448652714	-5.7141417061345	1.10259092894596e-08	2.81509608061267e-07
Opaless3X_1241	267.738665166591	-0.452299807924492	0.118127390067361	-3.82891561107524	0.000128709128178821	0.000910899338725202
Opaless3X_1242	60.5953001358347	-0.762395312807474	0.419559003834241	-1.81713491032284	0.0691964584605259	0.153880106631621
Opaless3X_1243	1747.23414360586	0.0316263175690824	0.140978884488196	0.224333719790005	0.822497640154794	0.890009517270504
Opaless3X_1244	343.860650759895	0.477419356057154	0.15925135134833	2.99789830362504	0.00271848370070839	0.0112590998446177
Opaless3X_1245	97.9491043145847	0.0321258578469213	0.235609377696935	0.136352203638706	0.891542856666026	0.937655334910393
Opaless3X_1246	178.629697430987	-0.0591023780687477	0.266252178205916	-0.221978946677532	0.824330272609821	0.890559271480455
Opaless3X_1247	40.0842290488367	0.515599060007566	0.451737856104425	1.14136783765224	0.253716882898509	0.400114896642918
Opaless3X_1248	3479.19253663292	-0.055078917615731	0.107433379259075	-0.512679746235184	0.608175359654281	0.725851893741234
Opaless3X_1249	27.7681539292225	0.13988992803584	0.310891594948885	0.449963686084341	0.652736625081193	0.759035991927579
Opaless3X_125	2162.07929444293	-0.536410541042136	0.103561416601172	-5.17963695985272	2.22318136812882e-07	3.89926679957898e-06
Opaless3X_1250	3726.07415817213	-0.71778749956013	0.0979229378138431	-7.33012627669203	2.29935971514062e-13	1.49606727272214e-11
Opaless3X_1251	3218.3861426634	-0.408203278954352	0.14342230890953	-2.84616306945557	0.00442495285641944	0.0170979500218353
Opaless3X_1252	212.773403626185	0.00874856721734905	0.127781465781163	0.0684650717055614	0.945415423550747	0.967585783419033
Opaless3X_1253	44.151626561269	0.438741023213039	0.337015817216399	1.3018410436544	0.192970729904098	0.330971056306603
Opaless3X_1254	29.38113728866	-0.565295026077868	0.360448724031503	-1.56830913355782	0.116809005403536	0.227856638200128
Opaless3X_1255	18.129882693503	-0.742194397671942	0.460329670313144	-1.61231057986564	0.106894372205507	0.213260087773006
Opaless3X_1256	79.3921020627998	-0.275593142439715	0.300482484340238	-0.917168742946293	0.359054223206533	0.508933498389021
